3799,58,1,0,1,90,195
3800,13,3,0,1,132,79
3801,79,4,1,1,166,41
3802,79,1,2,0,196,39
3803,68,3,0,1,34,197
3804,88,0,2,1,12,57
3805,99,1,2,1,190,115
3806,44,2,2,1,76,35
3807,89,0,2,1,74,51
3808,21,4,2,0,100,33
3809,86,3,1,1,166,157
3810,48,3,3,1,112,29
3811,82,3,3,0,110,179
3812,49,3,0,0,58,197
3813,34,4,0,0,8,167
3814,14,4,3,0,58,125
3815,77,2,3,0,198,115
3816,44,0,1,1,118,51
3817,32,4,2,0,84,69
3818,17,2,3,1,24,153
3819,91,2,1,1,178,5
3820,18,3,3,1,126,67
3821,57,3,3,1,50,25
3822,84,2,2,1,86,117
3823,3,2,1,1,18,143
3824,2,4,0,0,94,15
3825,28,3,0,1,188,23
3826,90,2,3,1,180,33
3827,27,0,1,0,28,135
3828,62,2,1,0,182,171
3829,59,4,0,1,114,155
3830,58,4,0,1,14,199
3831,12,3,0,0,16,135
3832,56,0,0,0,28,185
3833,30,0,3,0,54,125
3834,56,1,3,0,132,35
3835,94,1,1,0,100,197
3836,99,0,3,1,156,109
3837,31,1,3,0,14,17
3838,68,0,1,1,174,19
3839,48,0,0,1,48,185
3840,60,4,0,0,136,199
3841,5,1,3,0,136,67
3842,55,3,2,0,154,53
3843,32,2,1,0,182,121
3844,48,4,0,1,166,81
3845,64,3,3,0,114,113
3846,75,3,3,0,72,173
3847,74,1,3,0,32,181
3848,36,4,2,0,70,175
3849,29,3,2,1,128,129
3850,13,3,2,0,36,111
3851,41,0,2,1,114,97
3852,59,2,2,1,16,87
3853,91,3,3,1,112,53
3854,94,2,2,1,134,95
3855,88,4,0,1,148,109
3856,68,4,0,1,188,163
3857,38,2,1,1,160,165
3858,30,1,0,0,102,193
3859,97,4,1,1,30,133
3860,98,3,3,0,10,183
3861,36,2,1,0,108,99
3862,85,2,3,0,184,7
3863,91,0,0,1,66,41
3864,44,2,0,0,90,93
3865,14,4,2,1,38,153
3866,39,0,1,0,88,185
3867,97,2,1,1,14,77
3868,33,1,2,0,124,155
3869,42,3,3,1,8,151
3870,98,1,3,0,160,185
3871,85,0,2,0,76,65
3872,5,2,3,0,144,3
3873,30,0,2,0,30,111
3874,50,3,2,0,94,113
3875,18,3,0,1,102,135
3876,88,4,1,0,112,49
3877,12,2,3,1,18,37
3878,63,2,2,0,172,29
3879,40,4,3,0,140,69
3880,9,3,1,1,92,83
3881,75,3,3,1,50,179
3882,88,1,2,0,6,91
3883,47,1,3,1,120,43
3884,9,3,1,0,138,111
3885,65,3,1,0,178,97
3886,45,2,3,0,28,135
3887,76,4,0,1,56,143
3888,85,2,0,0,198,69
3889,55,4,1,1,106,199
3890,1,3,1,0,156,15
3891,96,1,2,0,116,131
3892,98,4,2,0,106,71
3893,92,0,1,0,98,27
3894,91,3,2,0,192,175
3895,24,3,0,1,14,19
3896,34,0,2,0,160,185
3897,18,2,3,1,22,17
3898,25,1,3,1,74,179
3899,49,1,0,1,56,79
3900,51,0,1,1,186,7
3901,97,0,1,0,52,133
3902,49,2,0,1,70,25
3903,94,3,1,0,178,175
3904,74,0,1,1,178,93
3905,93,4,3,0,136,171
3906,5,2,1,1,72,5
3907,34,1,2,0,96,81
3908,64,0,0,1,162,53
3909,65,3,0,1,124,167
3910,29,2,0,1,8,175
3911,38,4,3,1,186,71
3912,6,4,0,1,96,145
3913,28,4,2,1,160,133
3914,57,4,3,0,38,15
3915,75,1,1,0,94,187
3916,54,3,3,1,112,79
3917,14,4,0,0,80,85
3918,13,1,3,1,160,25
3919,14,2,3,1,124,125
3920,77,1,1,1,176,183
3921,60,1,1,0,38,7
3922,74,2,1,1,50,53
3923,88,0,3,1,76,27
3924,24,1,1,1,150,153
3925,17,4,2,0,132,131
3926,70,3,0,1,46,73
3927,38,4,3,0,132,67
3928,89,3,3,0,70,133
3929,35,0,2,1,80,141
3930,50,3,3,0,76,25
3931,87,4,2,0,70,185
3932,7,4,3,1,140,11
3933,80,2,0,1,144,147
3934,21,3,3,0,32,49
3935,84,0,2,1,64,47
3936,53,0,0,0,36,179
3937,5,4,0,1,74,41
3938,15,3,1,1,102,31
3939,21,0,1,1,118,175
3940,77,0,1,0,160,115
3941,18,2,1,0,64,61
3942,31,2,2,1,146,141
3943,51,4,1,0,138,75
3944,13,2,0,0,16,69
3945,93,2,3,0,122,59
3946,86,4,2,1,98,185
3947,19,3,0,0,64,177
3948,21,3,0,0,56,107
3949,89,3,1,0,50,159
3950,51,4,3,0,136,67
3951,29,1,2,1,94,101
3952,72,4,0,0,36,61
3953,18,3,3,0,50,137
3954,51,0,3,0,160,13
3955,5,3,1,1,76,61
3956,0,0,0,1,72,59
3957,99,1,0,0,142,83
3958,60,1,3,0,142,163
3959,92,4,1,1,60,155
3960,62,2,2,1,70,99
3961,5,3,0,1,56,15
3962,67,1,2,1,6,141
3963,72,3,0,0,82,151
3964,88,4,2,0,56,129
3965,88,4,3,0,84,149
3966,63,4,2,1,82,45
3967,54,3,2,0,92,139
3968,39,3,3,1,130,41
3969,1,4,1,0,148,187
3970,67,3,0,1,12,101
3971,35,0,1,0,94,39
3972,31,2,1,1,94,53
3973,59,3,1,1,172,95
3974,47,4,3,1,130,117
3975,2,0,3,0,116,151
3976,29,1,0,0,44,89
3977,43,3,3,1,24,81
3978,36,0,1,0,64,131
3979,10,2,0,1,30,65
3980,93,3,0,0,182,7
3981,14,1,0,1,192,67
3982,4,3,2,0,42,123
3983,29,3,1,0,110,61
3984,92,2,3,0,192,5
3985,99,2,3,1,82,105
3986,47,3,3,1,166,127
3987,61,2,0,1,112,37
3988,55,2,0,0,96,39
3989,42,2,3,0,122,97
3990,48,3,1,1,180,1
3991,53,0,3,1,134,67
3992,57,1,1,1,178,55
3993,31,3,2,0,156,57
3994,43,2,0,1,24,25
3995,54,2,2,1,136,91
3996,85,0,1,1,98,39
3997,1,3,0,0,44,17
3998,78,1,2,1,46,51
3999,21,0,3,0,76,77
