3799,59,4,2,0,66,93
3800,65,3,1,1,156,179
3801,98,2,2,0,18,87
3802,17,3,3,0,198,125
3803,4,3,2,1,4,55
3804,73,1,2,0,4,189
3805,95,2,3,0,186,49
3806,12,0,0,0,62,119
3807,49,4,0,0,160,125
3808,33,2,3,1,90,135
3809,11,3,1,1,10,51
3810,96,4,3,0,18,13
3811,43,0,3,0,12,49
3812,85,3,2,0,126,99
3813,11,0,2,1,98,27
3814,14,2,1,0,150,21
3815,2,1,3,0,4,179
3816,65,0,1,1,30,103
3817,48,4,1,1,120,47
3818,54,4,3,0,174,73
3819,84,4,0,1,22,187
3820,55,2,1,0,48,179
3821,52,2,0,1,186,105
3822,48,2,3,1,122,21
3823,2,3,1,1,136,123
3824,93,0,2,0,96,59
3825,49,1,1,0,10,57
3826,36,1,0,1,98,19
3827,23,2,0,1,142,151
3828,36,4,2,1,120,75
3829,85,2,1,1,172,191
3830,13,1,2,0,24,11
3831,51,0,2,0,80,161
3832,1,4,1,1,182,195
3833,37,3,2,1,0,41
3834,40,2,3,1,28,59
3835,10,4,1,1,22,127
3836,46,4,2,0,176,127
3837,82,2,3,0,32,121
3838,35,2,1,0,68,157
3839,18,2,2,1,88,157
3840,27,2,2,1,10,87
3841,93,3,1,1,166,87
3842,39,1,0,1,142,129
3843,31,1,0,0,110,117
3844,34,4,1,0,30,37
3845,94,1,0,0,76,99
3846,40,2,1,1,6,81
3847,86,2,2,1,16,41
3848,77,3,1,1,26,119
3849,0,2,3,0,92,199
3850,40,4,2,0,182,75
3851,40,3,0,0,54,195
3852,33,2,2,1,198,191
3853,36,0,1,0,158,197
3854,87,4,2,1,194,51
3855,8,1,3,0,166,169
3856,47,3,0,1,146,103
3857,72,3,3,1,50,179
3858,57,4,0,0,90,91
3859,93,2,0,1,90,77
3860,30,4,3,0,0,145
3861,32,3,3,1,126,141
3862,33,3,3,1,126,79
3863,77,1,0,0,96,17
3864,95,4,0,1,46,123
3865,21,2,0,1,8,37
3866,4,2,1,0,196,131
3867,4,4,3,1,138,129
3868,79,1,2,0,166,119
3869,99,3,2,1,182,87
3870,63,1,0,1,182,159
3871,14,2,0,0,152,123
3872,19,0,3,1,120,75
3873,1,0,0,1,106,3
3874,48,2,3,1,190,15
3875,86,4,0,0,176,169
3876,32,0,1,0,46,157
3877,46,4,3,0,198,99
3878,98,0,3,0,34,3
3879,71,1,1,0,22,29
3880,46,4,0,1,98,165
3881,3,0,0,0,20,107
3882,67,4,1,0,34,115
3883,16,2,2,1,90,157
3884,17,4,1,0,26,11
3885,2,1,0,0,30,183
3886,3,3,1,0,152,195
3887,83,0,1,1,186,99
3888,47,0,0,0,90,25
3889,8,3,3,1,60,97
3890,46,3,3,1,78,83
3891,20,2,0,0,54,189
3892,65,3,3,0,174,111
3893,12,3,1,1,48,177
3894,24,1,1,1,168,113
3895,43,0,1,0,102,171
3896,88,2,1,1,100,47
3897,16,0,3,0,196,11
3898,19,1,2,1,168,111
3899,23,1,0,1,146,187
3900,54,3,1,1,96,47
3901,64,2,0,0,154,177
3902,40,2,2,0,24,119
3903,69,1,0,0,70,69
3904,73,0,0,1,62,23
3905,55,0,2,0,176,179
3906,88,0,2,0,104,123
3907,10,0,3,0,42,123
3908,24,2,2,1,4,189
3909,85,0,1,1,60,63
3910,29,1,1,1,88,179
3911,54,1,1,1,142,161
3912,31,3,1,1,174,91
3913,41,3,2,1,162,121
3914,95,1,2,1,130,137
3915,35,2,0,0,74,163
3916,61,4,2,1,194,129
3917,75,0,0,1,196,49
3918,21,4,1,1,42,111
3919,57,3,3,1,100,29
3920,92,0,3,1,168,103
3921,7,0,3,1,70,21
3922,45,4,1,1,170,91
3923,14,1,1,1,24,51
3924,61,2,1,1,60,3
3925,4,2,3,1,190,113
3926,16,4,1,1,66,173
3927,73,2,0,0,182,185
3928,90,1,1,1,62,103
3929,35,2,1,1,46,25
3930,73,2,1,1,54,35
3931,32,1,0,0,98,169
3932,2,2,2,1,166,161
3933,47,4,3,0,158,123
3934,81,2,0,0,54,123
3935,79,0,2,0,18,129
3936,56,4,1,1,130,197
3937,67,2,2,1,68,169
3938,38,4,2,1,96,43
3939,17,2,3,0,146,25
3940,62,3,2,1,28,91
3941,95,4,3,1,40,63
3942,19,1,2,0,188,7
3943,44,4,2,0,134,43
3944,90,1,1,1,122,187
3945,69,1,3,0,116,31
3946,67,3,0,0,134,137
3947,70,3,3,0,12,131
3948,56,1,0,1,2,65
3949,88,2,2,1,132,183
3950,42,2,0,1,198,171
3951,3,1,0,1,16,77
3952,56,3,2,0,96,169
3953,93,1,3,1,10,123
3954,16,2,0,1,12,85
3955,7,0,3,0,166,169
3956,61,3,0,0,134,117
3957,34,1,0,0,164,125
3958,88,0,3,1,44,127
3959,28,3,2,0,116,135
3960,20,0,3,1,28,15
3961,69,1,2,0,132,103
3962,29,1,0,1,4,33
3963,26,1,0,0,190,49
3964,96,4,0,1,128,87
3965,76,0,0,0,198,63
3966,10,0,2,0,160,17
3967,75,4,2,0,2,75
3968,64,4,3,0,166,65
3969,20,4,0,0,166,11
3970,88,1,2,0,30,85
3971,7,2,0,1,48,193
3972,32,3,1,0,184,3
3973,94,3,0,1,40,165
3974,74,3,3,1,36,73
3975,64,2,3,1,42,63
3976,70,2,0,1,18,125
3977,8,4,0,0,162,85
3978,41,0,0,1,18,65
3979,18,4,3,1,96,113
3980,76,3,0,0,8,129
3981,20,2,2,0,108,29
3982,37,2,1,1,186,17
3983,91,4,2,0,70,153
3984,35,1,1,0,98,89
3985,31,0,0,0,36,185
3986,92,1,3,1,50,11
3987,41,4,0,0,34,95
3988,7,2,0,1,164,19
3989,83,0,1,1,94,63
3990,15,0,3,1,144,93
3991,13,0,2,0,82,177
3992,14,4,2,0,100,167
3993,42,0,3,0,194,127
3994,64,0,2,1,96,27
3995,84,4,2,1,82,37
3996,12,1,3,1,122,95
3997,24,3,3,1,120,51
3998,95,3,1,1,194,5
3999,3,2,2,1,150,151
4000,37,1,3,0,198,167
4001,48,1,3,0,126,155
4002,28,4,0,0,46,153
4003,65,0,1,1,162,17
4004,23,0,1,0,10,115
4005,47,0,3,1,154,23
4006,77,0,2,0,80,23
4007,59,2,1,1,88,191
4008,26,1,2,1,94,179
4009,66,4,3,0,104,23
4010,26,4,3,0,22,159
4011,82,2,2,0,192,193
4012,12,3,3,0,86,79
4013,55,2,1,1,158,167
4014,34,3,0,1,58,67
4015,50,4,1,1,24,61
4016,19,3,2,1,182,3
4017,70,3,3,1,96,107
4018,98,2,1,1,122,167
4019,78,4,0,1,100,87
4020,90,0,2,1,116,163
4021,3,4,0,1,114,69
4022,0,0,2,0,180,21
4023,73,4,1,0,194,159
4024,61,4,0,0,136,21
4025,74,0,3,0,188,153
4026,67,2,1,1,180,69
4027,9,0,2,1,198,45
4028,91,3,2,0,128,77
4029,91,3,3,0,172,191
4030,71,4,0,0,90,115
4031,81,1,1,1,4,113
4032,53,1,1,0,180,23
4033,91,4,1,0,60,141
4034,91,4,2,0,188,57
4035,53,3,0,1,148,37
4036,18,3,3,0,70,75
4037,48,0,2,0,44,9
4038,91,0,0,1,174,37
4039,59,2,3,0,124,167
4040,34,3,3,0,146,65
4041,11,1,0,0,60,119
4042,45,4,1,1,128,171
4043,53,0,1,1,78,179
4044,72,1,2,1,24,89
4045,78,3,1,1,132,197
4046,1,4,1,0,14,93
4047,67,1,2,1,136,83
4048,89,4,3,1,178,91
4049,7,4,0,0,130,177
4050,95,2,0,0,98,153
4051,85,4,3,0,122,87
4052,51,0,1,0,136,17
4053,26,2,2,0,72,181
4054,12,4,0,0,38,153
4055,82,2,0,0,108,7
4056,55,3,3,1,164,93
4057,58,1,2,1,66,169
4058,45,1,2,0,166,75
4059,33,2,2,1,86,83
4060,25,1,2,1,192,97
4061,10,4,1,1,170,153
4062,52,2,2,1,182,175
4063,94,1,2,1,84,195
4064,29,0,1,0,56,47
4065,8,0,3,0,156,81
4066,6,1,3,1,42,139
4067,1,0,0,0,122,85
4068,57,3,3,0,128,69
4069,95,4,1,0,46,113
4070,46,4,2,0,102,21
4071,35,1,3,1,0,1
4072,22,2,2,1,128,129
4073,57,4,3,1,90,183
4074,27,0,0,0,156,79
4075,62,3,0,1,134,21
4076,60,0,1,0,70,67
4077,40,3,0,1,42,15
4078,4,3,0,0,12,89
4079,57,0,0,1,78,83
4080,74,3,0,1,28,37
4081,94,3,2,1,156,109
4082,10,2,3,1,0,177
4083,0,0,3,1,68,37
4084,54,0,3,1,150,151
4085,49,3,3,1,28,95
4086,11,3,3,0,24,57
4087,0,0,0,0,182,149
4088,86,0,2,1,130,27
4089,30,0,3,0,90,99
4090,91,3,0,1,94,49
4091,18,2,2,0,164,69
4092,70,0,2,0,70,113
4093,32,4,1,1,8,127
4094,56,3,1,1,140,71
4095,34,4,2,0,174,83
4096,84,3,2,0,18,171
4097,84,1,2,0,72,9
4098,41,4,0,1,8,71
4099,50,0,2,0,112,81
4100,41,0,0,1,26,1
4101,31,1,0,0,24,119
4102,90,1,2,1,122,19
4103,12,4,1,0,32,129
4104,47,2,2,0,38,5
4105,87,2,3,0,48,191
4106,54,2,3,1,52,43
4107,43,1,2,1,186,161
4108,5,1,3,1,108,35
4109,30,3,1,0,130,93
4110,70,1,1,0,2,163
4111,72,3,0,0,176,179
4112,11,4,2,0,82,143
4113,66,4,2,1,94,65
4114,35,4,2,1,156,23
4115,21,2,1,0,188,167
4116,61,2,0,1,58,69
4117,74,4,1,1,102,33
4118,42,1,3,0,192,117
4119,81,1,3,1,136,151
4120,89,4,2,1,48,43
4121,81,2,3,0,108,41
4122,5,1,2,1,154,3
4123,49,3,2,0,182,19
4124,69,4,3,0,166,97
4125,24,0,2,1,68,21
4126,47,3,2,1,98,155
4127,1,3,2,0,28,101
4128,21,2,3,1,186,3
4129,21,0,0,0,110,181
4130,68,1,2,0,168,71
4131,96,2,1,0,92,187
4132,87,2,1,0,32,109
4133,97,1,2,0,28,149
4134,7,4,2,0,22,129
4135,32,3,3,0,166,73
4136,81,0,3,0,104,79
4137,1,1,0,1,120,57
4138,19,0,3,1,164,113
4139,36,0,1,0,26,109
4140,66,3,0,0,188,69
4141,74,4,0,1,188,83
4142,37,1,3,1,90,31
4143,83,1,1,1,178,113
4144,91,4,3,0,36,125
4145,89,0,0,0,128,101
4146,12,3,3,1,178,147
4147,67,4,0,1,12,115
4148,20,1,2,0,104,127
4149,9,2,0,0,156,193
4150,62,4,0,0,146,61
4151,29,4,0,0,176,185
4152,66,2,0,0,2,23
4153,30,2,2,0,58,143
4154,78,3,1,1,108,143
4155,78,4,1,1,26,183
4156,2,3,1,0,112,21
4157,71,3,0,0,192,139
4158,46,3,2,0,134,55
4159,36,3,3,1,62,35
4160,7,1,3,1,20,141
4161,28,0,0,1,36,107
4162,4,1,2,0,56,7
4163,19,1,0,1,92,37
4164,17,4,0,0,42,17
4165,86,3,1,1,78,23
4166,31,1,0,1,26,9
4167,60,4,3,0,138,25
4168,9,4,3,1,156,133
4169,10,1,3,0,24,141
4170,5,1,2,1,20,87
4171,36,2,3,1,98,177
4172,8,2,1,1,176,155
4173,52,3,3,1,116,37
4174,17,1,0,0,174,95
4175,3,2,0,0,144,15
4176,35,0,2,0,82,93
4177,23,2,2,1,26,133
4178,82,4,2,0,176,25
4179,25,4,0,1,106,123
4180,80,4,3,0,186,115
4181,27,3,2,0,140,151
4182,54,4,3,1,158,29
4183,88,3,2,0,136,29
4184,21,1,3,1,108,115
4185,47,4,1,0,152,83
4186,81,3,0,1,86,129
4187,43,3,2,0,164,191
4188,54,3,1,1,150,43
4189,93,3,1,1,186,195
4190,54,2,2,0,92,167
4191,32,0,2,1,152,61
4192,90,3,0,1,194,11
4193,73,0,2,1,62,25
4194,52,0,2,1,86,163
4195,10,0,0,0,164,35
4196,89,1,2,0,46,141
4197,65,0,3,0,32,55
4198,33,4,1,1,58,67
4199,7,0,1,0,180,77
4200,88,4,3,0,50,65
4201,5,0,2,1,36,25
4202,44,4,1,1,18,149
4203,98,0,2,0,174,123
4204,28,1,3,0,54,127
4205,6,2,2,0,190,173
4206,33,2,3,1,42,79
4207,90,2,3,0,158,157
4208,72,4,3,1,8,5
4209,35,3,2,1,102,145
4210,53,4,0,0,78,37
4211,53,4,2,0,76,11
4212,37,1,2,1,150,51
4213,49,1,2,0,42,161
4214,18,1,0,0,84,109
4215,91,0,2,1,136,11
4216,29,3,2,0,130,17
4217,25,4,1,0,32,27
4218,67,2,0,1,198,149
4219,82,0,3,0,8,161
4220,70,4,3,1,76,57
4221,60,4,0,1,2,179
4222,91,3,2,0,150,147
4223,75,4,3,0,96,1
4224,70,1,0,1,24,95
4225,59,1,3,0,90,19
4226,83,0,0,0,174,85
4227,7,1,0,0,72,47
4228,96,3,1,0,198,135
4229,97,1,0,0,66,193
4230,85,2,1,0,24,101
4231,39,4,1,0,40,19
4232,82,2,0,1,98,7
4233,57,2,0,1,58,73
4234,9,4,1,0,42,111
4235,51,4,0,1,152,69
4236,9,4,3,0,18,19
4237,80,3,1,1,130,113
4238,97,2,0,0,190,71
4239,66,3,0,1,190,49
4240,51,3,1,1,190,87
4241,88,3,1,1,68,35
4242,83,4,1,0,186,117
4243,50,3,0,0,138,85
4244,39,3,2,1,34,103
4245,42,0,2,1,190,3
4246,42,1,2,1,148,103
4247,80,2,1,0,48,197
4248,88,4,2,1,82,115
4249,44,4,3,1,50,31
4250,13,4,0,1,42,43
4251,83,3,3,1,0,33
4252,17,2,1,0,126,165
4253,57,1,3,0,192,151
4254,19,3,0,0,68,173
4255,26,4,3,1,34,9
4256,17,0,3,1,134,113
4257,94,2,0,1,144,121
4258,54,3,2,0,154,135
4259,55,4,2,0,174,49
4260,13,0,0,1,160,57
4261,81,0,1,0,36,37
4262,24,0,3,0,122,49
4263,69,0,2,1,164,193
4264,20,4,0,1,20,169
4265,32,0,0,0,62,75
4266,87,4,0,1,142,23
4267,23,0,1,0,156,181
4268,26,3,1,0,76,67
4269,67,3,1,1,90,17
4270,60,4,0,1,24,83
4271,67,2,1,1,0,199
4272,52,1,2,0,106,107
4273,74,0,2,1,70,27
4274,49,0,3,1,16,7
4275,15,1,0,1,52,85
4276,51,0,3,1,8,33
4277,0,0,2,0,164,147
4278,37,2,1,0,84,59
4279,83,0,2,1,178,107
4280,50,3,2,1,30,37
4281,68,2,1,1,20,157
4282,13,0,0,0,2,87
4283,99,2,1,0,50,125
4284,38,0,0,1,70,3
4285,19,2,2,1,152,127
4286,80,3,3,1,138,167
4287,33,4,1,0,18,61
4288,39,1,3,0,78,137
4289,16,4,2,0,88,105
4290,56,3,2,0,198,109
4291,95,4,1,1,114,15
4292,14,0,0,0,168,109
4293,80,0,2,1,26,85
4294,38,1,3,1,114,37
4295,46,3,0,1,118,191
4296,38,2,2,1,54,149
4297,20,1,2,1,18,39
4298,29,4,2,0,114,61
4299,63,3,2,0,158,151
4300,48,1,1,0,184,171
4301,20,1,2,0,194,171
4302,64,3,1,0,186,85
4303,82,2,2,1,198,161
4304,69,0,1,1,164,85
4305,90,4,3,1,160,99
4306,15,3,3,1,126,193
4307,51,2,2,0,44,43
4308,64,0,0,0,144,71
4309,58,0,0,1,128,11
4310,99,2,0,1,0,173
4311,90,2,0,1,192,187
4312,76,0,1,0,192,1
4313,33,0,2,0,18,67
4314,0,4,2,1,140,177
4315,90,3,0,0,0,81
4316,23,2,3,0,92,15
4317,29,0,2,0,34,115
4318,7,2,0,1,124,31
4319,95,4,2,1,112,93
4320,31,4,1,1,12,17
4321,97,1,0,1,136,93
4322,1,3,3,0,18,177
4323,71,2,2,0,184,161
4324,66,1,3,1,174,5
4325,57,2,2,1,180,117
4326,25,2,0,1,134,25
4327,50,0,1,0,66,147
4328,23,2,3,0,62,149
4329,41,1,2,0,74,77
4330,14,1,0,1,164,55
4331,33,1,3,0,134,117
4332,76,2,3,0,190,73
4333,9,0,0,1,188,117
4334,92,3,0,1,8,165
4335,35,4,2,1,186,55
4336,64,3,3,1,68,111
4337,4,1,3,1,158,153
4338,53,0,1,0,176,3
4339,48,4,1,0,138,109
4340,84,1,2,0,134,77
4341,44,2,3,1,176,137
4342,1,1,1,0,104,155
4343,76,3,0,1,150,43
4344,11,0,0,1,16,3
4345,76,4,0,1,104,73
4346,73,3,3,0,18,109
4347,91,0,1,0,8,135
4348,23,1,3,1,174,153
4349,72,1,3,1,56,193
4350,27,2,2,0,190,135
4351,53,4,1,1,92,69
4352,20,2,0,0,48,87
4353,8,1,0,0,0,147
4354,93,0,3,1,174,137
4355,94,0,3,0,58,169
4356,19,3,0,1,140,43
4357,5,3,0,0,84,133
4358,11,3,1,0,52,65
4359,32,4,0,0,48,95
4360,35,4,0,1,0,9
4361,14,2,1,0,20,51
4362,72,2,0,1,164,13
4363,59,0,3,1,166,87
4364,37,1,2,0,32,79
4365,37,1,3,0,8,133
4366,43,2,2,1,130,23
4367,62,0,3,0,2,95
4368,40,2,3,0,40,177
4369,30,0,2,1,182,131
4370,68,2,0,1,198,163
4371,12,4,2,0,150,79
4372,48,3,2,0,180,107
4373,60,3,2,0,146,141
4374,66,0,3,0,8,61
4375,66,0,2,0,6,75
4376,9,1,1,0,4,177
4377,76,1,0,0,40,17
4378,84,0,3,0,64,7
4379,30,0,1,0,142,181
4380,78,2,3,1,186,125
4381,41,1,3,1,162,119
4382,48,0,1,0,188,11
4383,59,3,1,1,96,47
4384,78,0,1,1,86,59
4385,35,1,0,0,4,53
4386,48,1,1,0,170,75
4387,77,3,0,0,86,175
4388,23,2,0,0,130,119
4389,77,2,0,0,120,145
4390,0,3,3,0,122,67
4391,64,2,0,0,136,101
4392,62,2,0,1,42,95
4393,77,3,0,1,38,139
4394,75,3,2,1,84,107
4395,79,1,1,0,86,125
4396,86,0,2,1,100,105
4397,51,3,3,1,120,13
4398,81,1,1,1,162,29
4399,21,0,1,0,100,45
4400,10,3,3,0,56,25
4401,8,3,3,1,90,57
4402,68,0,2,1,142,179
4403,41,0,2,1,174,15
4404,81,0,3,1,164,197
4405,54,0,3,1,34,1
4406,65,2,0,1,176,119
4407,80,4,3,1,98,9
4408,13,4,0,1,18,123
4409,31,3,0,0,94,93
4410,12,3,1,1,100,155
4411,68,2,1,0,196,149
4412,85,4,2,0,136,45
4413,48,2,1,1,2,9
4414,44,4,3,1,114,175
4415,18,3,2,0,152,71
4416,10,2,3,0,138,63
4417,2,0,1,0,32,87
4418,38,3,0,1,114,63
4419,25,2,0,1,50,195
4420,19,3,0,0,28,145
4421,61,0,2,0,166,21
4422,41,2,3,0,84,117
4423,55,0,3,0,60,99
4424,37,2,2,0,20,1
4425,67,2,3,1,174,199
4426,87,3,2,1,168,87
4427,22,0,2,1,24,143
4428,55,2,2,0,36,103
4429,96,3,3,0,140,131
4430,51,1,3,1,174,191
4431,29,0,1,0,18,167
4432,38,4,0,0,50,159
4433,94,0,2,0,168,171
4434,49,1,2,0,118,21
4435,50,2,0,0,62,67
4436,74,3,1,1,102,121
4437,3,1,0,1,174,23
4438,0,3,1,0,180,129
4439,26,4,1,1,22,95
4440,45,1,3,1,44,19
4441,18,1,1,1,46,39
4442,95,3,0,1,2,17
4443,68,1,0,1,32,149
4444,68,4,3,1,94,87
4445,64,2,0,1,14,23
4446,72,4,3,1,98,39
4447,5,2,1,0,20,91
4448,28,1,2,0,102,13
4449,46,0,2,1,126,29
4450,62,0,3,1,190,105
4451,24,1,1,1,104,5
4452,80,0,3,1,110,83
4453,21,0,2,1,52,5
4454,59,1,1,0,84,27
4455,23,4,1,0,160,189
4456,97,0,0,1,78,49
4457,39,2,2,1,42,155
4458,28,0,3,0,98,17
4459,54,0,2,0,152,195
4460,64,3,1,0,152,161
4461,78,0,3,1,134,91
4462,90,4,2,1,22,153
4463,5,4,1,0,64,117
4464,97,1,3,0,106,15
4465,79,4,2,0,56,67
4466,11,2,3,0,14,127
4467,38,4,3,1,14,157
4468,98,0,3,1,142,31
4469,69,2,3,0,104,191
4470,53,1,3,1,162,39
4471,75,4,2,0,26,81
4472,3,1,0,0,14,169
4473,74,4,3,0,166,125
4474,76,3,2,0,146,11
4475,61,3,2,1,34,27
4476,2,3,0,1,2,1
4477,15,3,0,0,156,107
4478,0,3,0,0,48,129
4479,91,3,1,0,188,177
4480,22,2,2,0,88,59
4481,9,1,0,1,116,109
4482,9,0,2,0,98,117
4483,1,4,1,0,60,95
4484,6,1,3,1,68,149
4485,89,3,2,1,182,127
4486,92,0,3,1,0,73
4487,56,3,2,1,134,97
4488,11,3,1,1,164,71
4489,81,2,3,0,98,55
4490,66,1,3,1,4,75
4491,74,4,3,1,8,81
4492,97,3,2,1,20,199
4493,2,1,3,1,148,155
4494,5,3,2,1,194,163
4495,74,0,3,1,196,191
4496,66,3,1,1,192,101
4497,60,4,1,0,84,179
4498,74,1,3,0,128,97
4499,96,3,3,0,42,121
4500,6,3,1,0,168,155
4501,48,4,0,1,90,149
4502,56,3,0,1,120,11
4503,80,2,1,0,106,167
4504,56,1,1,1,174,51
4505,33,2,0,0,60,17
4506,13,4,0,1,148,31
4507,95,1,1,0,196,1
4508,40,4,2,0,58,65
4509,25,2,1,0,72,41
4510,39,3,3,1,44,155
4511,99,2,1,1,168,197
4512,97,1,0,1,94,49
4513,24,4,2,1,136,63
4514,76,0,2,0,122,5
4515,74,3,3,1,192,147
4516,86,3,2,1,50,49
4517,61,3,2,0,138,147
4518,94,1,1,0,20,143
4519,92,3,0,1,118,93
4520,4,4,3,0,62,143
4521,85,1,1,1,122,93
4522,17,0,3,1,150,113
4523,10,1,0,0,154,199
4524,31,4,0,1,112,101
4525,44,4,2,1,156,1
4526,51,2,2,0,108,63
4527,66,3,2,1,124,53
4528,38,1,0,0,70,13
4529,26,1,2,1,170,35
4530,86,3,1,0,102,125
4531,26,3,2,0,126,161
4532,0,1,1,0,152,131
4533,47,2,0,1,138,103
4534,90,4,1,1,24,27
4535,48,3,0,0,12,135
4536,0,2,0,0,112,125
4537,31,4,1,1,198,65
4538,20,0,1,1,20,5
4539,51,3,3,1,166,161
4540,29,3,3,1,188,119
4541,24,3,3,0,176,185
4542,56,4,3,1,100,25
4543,12,4,1,0,122,97
4544,90,3,1,0,26,3
4545,16,0,3,0,74,21
4546,97,0,0,1,120,107
4547,35,1,3,1,28,77
4548,31,0,0,0,24,77
4549,90,3,1,1,192,63
4550,34,3,0,0,178,161
4551,72,3,0,1,162,65
4552,89,0,3,0,162,69
4553,19,0,0,0,146,31
4554,7,2,2,1,0,199
4555,38,3,3,0,32,199
4556,99,1,1,0,30,157
4557,90,3,0,1,80,11
4558,34,1,3,0,116,41
4559,45,1,1,1,126,169
4560,90,0,3,1,18,97
4561,18,1,2,1,88,67
4562,51,0,2,1,68,83
4563,95,1,2,0,62,45
4564,61,4,1,0,166,53
4565,31,1,1,0,130,27
4566,36,0,1,1,24,163
4567,93,4,0,1,18,163
4568,53,1,2,1,172,55
4569,82,3,2,0,140,117
4570,60,0,1,1,24,31
4571,37,1,3,1,80,57
4572,83,2,1,1,88,105
4573,14,0,0,1,118,33
4574,82,2,1,0,154,93
4575,15,2,3,1,86,137
4576,25,3,1,0,162,7
4577,31,3,0,1,120,171
4578,66,2,0,0,116,65
4579,55,2,2,1,194,3
4580,92,1,1,1,190,137
4581,58,2,3,0,70,53
4582,31,2,1,1,196,177
4583,68,4,2,0,42,23
4584,94,1,2,0,70,145
4585,9,3,2,1,194,139
4586,3,4,1,0,140,167
4587,67,2,1,0,46,189
4588,23,4,3,0,40,111
4589,90,4,0,0,144,143
4590,50,0,1,1,4,61
4591,70,2,0,0,74,123
4592,61,1,1,1,140,133
4593,11,0,3,1,114,133
4594,9,0,2,0,174,27
4595,38,2,1,0,68,143
4596,61,2,1,1,50,183
4597,48,4,0,1,128,31
4598,0,0,2,1,158,127
4599,2,4,3,0,20,71
4600,77,4,3,1,56,19
4601,96,2,2,1,100,55
4602,57,1,3,0,56,119
4603,23,1,1,0,114,75
4604,80,3,3,0,94,143
4605,33,3,2,0,4,29
4606,85,1,3,1,54,7
4607,25,1,1,1,22,171
4608,32,2,0,1,58,65
4609,49,4,0,1,36,77
4610,71,4,3,1,74,155
4611,59,4,0,1,106,183
4612,62,2,0,0,176,27
4613,16,3,0,1,152,115
4614,45,4,3,0,180,197
4615,0,3,2,0,70,133
4616,71,0,0,1,8,171
4617,6,2,2,0,76,137
4618,72,4,2,0,184,31
4619,50,2,3,1,42,97
4620,87,2,0,0,76,33
4621,50,3,1,0,128,33
4622,2,1,0,0,188,121
4623,29,1,2,0,120,43
4624,77,4,2,1,160,57
4625,27,4,2,0,58,19
4626,17,1,2,0,120,147
4627,72,2,1,1,22,133
4628,88,4,2,0,186,187
4629,18,0,3,1,156,95
4630,22,0,1,0,136,11
4631,1,1,0,1,168,51
4632,46,0,3,0,34,109
4633,30,2,1,0,198,41
4634,6,2,2,0,148,83
4635,26,3,2,1,58,183
4636,92,1,3,0,76,53
4637,91,0,0,1,122,35
4638,52,1,3,0,82,147
4639,81,2,3,1,74,79
4640,42,3,0,1,52,161
4641,62,3,3,0,128,31
4642,33,1,1,1,180,57
4643,12,4,1,0,44,109
4644,74,0,3,1,72,9
4645,55,0,1,0,58,125
4646,72,0,2,0,180,121
4647,71,1,1,0,90,39
4648,26,3,0,0,14,183
4649,43,2,2,0,196,75
4650,62,0,1,1,60,87
4651,79,1,0,0,30,165
4652,25,4,0,1,168,119
4653,63,4,1,0,78,115
4654,55,2,2,1,144,25
4655,66,3,1,1,6,165
4656,21,2,3,1,100,69
4657,71,2,2,1,104,167
4658,40,4,2,0,44,157
4659,76,4,1,0,24,175
4660,79,1,0,0,24,165
4661,9,3,0,1,66,21
4662,92,4,2,0,138,151
4663,51,0,1,0,42,75
4664,18,1,1,0,176,143
4665,43,3,1,0,38,49
4666,15,2,1,0,148,127
4667,82,1,0,0,76,129
4668,52,0,0,0,102,191
4669,33,2,3,0,36,133
4670,7,0,2,0,94,139
4671,26,1,1,1,94,137
4672,34,1,2,1,22,29
4673,7,0,3,1,26,61
4674,34,0,3,1,18,35
4675,22,4,3,0,76,87
4676,6,3,1,0,188,165
4677,19,2,2,1,148,129
4678,76,2,1,0,94,177
4679,60,2,2,0,194,9
4680,66,2,2,1,176,69
4681,40,4,2,1,66,55
4682,59,0,1,1,12,193
4683,10,3,0,1,116,93
4684,51,1,1,1,62,137
4685,63,2,3,1,26,199
4686,13,4,2,1,26,99
4687,79,4,0,0,100,105
4688,65,1,0,0,40,83
4689,68,2,2,0,182,9
4690,47,0,1,0,172,135
4691,9,2,3,0,144,185
4692,16,0,3,0,8,133
4693,10,4,0,1,24,57
4694,97,0,3,0,28,117
4695,56,3,3,0,74,17
4696,58,3,0,1,74,119
4697,76,1,1,0,156,75
4698,77,4,2,1,88,19
4699,67,2,1,1,152,141
4700,65,2,0,1,10,57
4701,53,4,1,0,154,147
4702,37,0,2,0,96,175
4703,61,0,3,0,194,19
4704,51,3,2,0,36,189
4705,62,1,0,0,192,25
4706,68,0,2,1,10,167
4707,69,0,1,0,186,187
4708,89,3,3,0,136,63
4709,87,1,3,0,4,189
4710,25,3,0,0,66,35
4711,13,1,2,1,14,137
4712,27,0,1,0,20,193
4713,97,3,1,1,46,157
4714,43,2,0,1,182,23
4715,41,2,0,0,32,139
4716,70,4,1,1,6,3
4717,87,1,3,0,114,87
4718,91,1,0,1,26,53
4719,56,0,2,0,80,47
4720,91,3,3,1,116,137
4721,1,3,0,1,58,71
4722,57,3,3,1,134,77
4723,66,4,3,1,10,197
4724,61,3,3,0,44,61
4725,48,4,2,0,186,3
4726,59,4,1,1,0,187
4727,75,0,3,0,90,191
4728,88,4,2,1,74,161
4729,29,3,1,1,124,75
4730,68,4,3,1,176,187
4731,86,1,1,0,192,193
