3799,53,0,1,1,76,55
3800,36,2,0,1,166,11
3801,8,3,3,1,186,151
3802,13,4,2,1,90,27
3803,73,0,2,1,144,109
3804,15,0,0,0,6,71
3805,76,3,0,1,36,59
3806,19,3,0,0,192,167
3807,97,0,1,0,98,41
3808,74,3,3,0,128,45
3809,94,3,3,1,30,161
3810,14,4,2,0,106,173
3811,92,3,3,1,168,113
3812,1,2,1,1,46,119
3813,94,3,1,0,82,61
3814,85,1,1,0,132,9
3815,62,2,2,0,118,139
3816,68,1,3,0,124,81
3817,91,3,2,0,14,21
3818,47,4,3,1,26,113
3819,53,1,1,1,30,37
3820,79,2,1,1,150,55
3821,33,2,3,1,20,123
3822,47,1,1,1,132,189
3823,58,3,3,1,12,69
3824,9,4,3,0,16,37
3825,16,4,2,0,82,47
3826,50,3,1,1,128,149
3827,55,0,3,1,114,141
3828,73,1,1,0,118,145
3829,25,1,3,1,158,157
3830,54,0,0,1,120,125
3831,13,4,1,1,138,195
3832,90,0,3,0,108,179
3833,18,2,0,1,28,161
3834,80,0,3,1,92,77
3835,80,4,3,0,96,95
3836,14,3,1,1,150,9
3837,71,3,3,1,76,181
3838,77,3,2,0,24,53
3839,4,2,0,1,188,165
3840,66,1,1,0,140,173
3841,18,2,3,1,92,87
3842,28,0,2,0,168,37
3843,54,3,1,1,12,169
3844,74,0,3,0,154,87
3845,3,2,1,1,132,79
3846,71,2,3,1,44,61
3847,47,0,0,0,70,187
3848,95,2,3,1,158,95
3849,41,3,2,1,114,163
3850,80,4,1,0,82,143
3851,32,4,1,0,198,93
3852,7,4,1,1,86,33
3853,8,3,1,1,66,109
3854,94,1,1,0,144,135
3855,76,0,2,0,188,131
3856,69,3,1,0,182,61
3857,50,0,1,1,86,71
3858,86,4,0,1,116,161
3859,15,2,2,1,56,137
3860,15,4,0,1,128,15
3861,57,1,3,0,76,85
3862,12,1,1,0,116,187
3863,99,4,1,1,140,65
3864,45,4,3,0,126,15
3865,42,0,1,0,116,65
3866,76,1,3,0,50,95
3867,15,4,2,0,192,149
3868,81,1,2,0,24,153
3869,57,3,1,0,110,103
3870,33,3,0,1,144,49
3871,2,0,3,0,52,137
3872,43,0,0,0,198,161
3873,51,3,0,1,110,105
3874,15,3,3,0,176,107
3875,4,3,3,0,198,5
3876,56,4,1,1,118,163
3877,6,3,2,0,88,77
3878,0,0,3,1,8,63
3879,35,3,3,1,24,37
3880,65,1,1,1,158,107
3881,60,3,2,1,66,79
3882,43,0,0,1,2,89
3883,1,4,0,1,182,101
3884,23,1,0,1,94,77
3885,17,0,1,0,14,175
3886,2,1,0,1,6,135
3887,3,3,3,0,108,97
3888,17,0,2,0,72,61
3889,95,4,0,0,56,171
3890,84,2,1,0,100,71
3891,94,3,1,1,170,53
3892,48,3,2,0,46,125
3893,40,4,3,1,62,181
3894,99,0,1,0,88,73
3895,21,2,2,0,90,189
3896,11,4,2,1,56,95
3897,49,4,0,0,66,77
3898,78,1,0,1,144,105
3899,25,2,3,0,30,167
3900,21,1,1,0,10,87
3901,75,4,1,1,194,13
3902,22,3,3,1,18,43
3903,1,2,0,1,4,149
3904,43,4,3,1,168,143
3905,8,2,3,1,130,117
3906,31,4,1,1,60,55
3907,87,0,2,1,48,81
3908,73,3,2,0,8,183
3909,12,3,0,0,126,179
3910,85,1,1,0,126,81
3911,70,2,0,1,66,119
3912,42,0,3,0,52,41
3913,5,3,2,1,104,63
3914,44,3,3,1,174,197
3915,78,0,3,0,74,85
3916,88,1,1,0,132,191
3917,51,1,0,0,62,195
3918,78,3,2,0,126,3
3919,93,3,0,1,88,195
3920,21,2,0,1,128,89
3921,29,2,1,0,108,111
3922,58,0,3,1,160,39
3923,4,3,3,0,158,185
3924,89,3,0,1,178,199
3925,49,3,3,0,22,25
3926,58,3,3,1,140,165
3927,79,0,0,1,68,93
3928,94,4,2,0,156,47
3929,40,4,2,1,130,35
3930,22,4,0,1,26,29
3931,4,3,2,0,52,1
3932,85,4,1,0,44,81
3933,67,2,2,1,110,51
3934,50,2,1,1,56,195
3935,32,2,0,1,152,73
3936,32,4,1,1,126,73
3937,6,3,3,1,2,101
3938,32,1,3,1,54,123
3939,64,4,1,0,10,173
3940,77,3,0,0,22,75
3941,66,4,0,1,144,179
3942,44,3,1,0,40,139
3943,82,1,2,1,132,111
3944,60,0,2,0,2,43
3945,92,2,1,0,48,117
3946,43,3,3,0,108,53
3947,96,3,1,1,96,125
3948,4,4,1,1,186,97
3949,99,4,3,1,134,177
3950,40,2,2,1,74,127
3951,71,2,0,1,176,41
3952,18,1,3,1,86,81
3953,35,1,0,1,12,183
3954,38,2,2,1,150,87
3955,71,3,2,0,72,17
3956,65,1,1,0,74,187
3957,10,1,0,1,76,135
3958,24,1,0,0,192,141
3959,31,2,1,1,50,69
3960,35,1,3,1,68,95
3961,39,2,0,0,36,93
3962,47,2,3,0,106,167
3963,3,3,2,0,182,97
3964,37,1,3,0,100,13
3965,22,3,3,1,138,61
3966,77,3,3,1,36,139
3967,16,0,2,0,16,163
3968,27,2,2,0,108,107
3969,42,3,1,0,38,71
3970,63,3,1,1,82,103
3971,59,0,2,0,108,189
3972,31,2,0,0,128,25
3973,1,1,1,1,158,15
3974,39,2,1,1,130,139
3975,49,2,2,1,118,149
3976,86,4,0,0,52,155
3977,1,0,3,1,74,17
3978,58,2,0,1,120,5
3979,35,1,2,1,66,25
3980,23,4,1,1,66,69
3981,10,0,2,1,178,27
3982,78,2,1,0,166,55
3983,58,0,3,1,14,119
3984,8,2,0,1,64,33
3985,13,2,0,0,142,199
3986,18,1,2,1,94,23
3987,89,1,0,0,138,199
3988,25,4,2,0,92,165
3989,5,0,3,0,164,49
3990,75,0,3,0,2,61
3991,43,1,0,1,164,79
3992,57,3,2,1,128,169
3993,76,4,1,0,80,85
3994,31,4,1,0,198,7
3995,28,3,3,0,198,111
3996,72,4,3,1,148,183
3997,97,4,3,0,190,119
3998,57,3,1,0,60,99
3999,6,0,1,1,10,83
4000,98,1,1,0,144,161
4001,7,3,2,0,78,137
4002,18,3,0,0,98,29
4003,89,1,2,0,176,193
4004,49,2,0,1,114,193
4005,30,1,0,1,126,177
4006,2,2,1,0,46,89
4007,10,0,1,0,74,101
4008,36,0,2,1,134,163
4009,83,3,0,1,48,99
4010,19,0,2,1,78,111
4011,83,1,3,1,128,129
4012,71,3,3,0,44,27
4013,7,1,0,1,70,157
4014,3,3,2,1,98,193
4015,60,2,3,1,192,165
4016,49,0,3,1,134,177
4017,49,1,0,1,46,31
4018,33,2,0,1,68,167
4019,23,3,0,0,54,37
4020,73,0,3,1,58,147
4021,60,1,0,0,156,49
4022,87,3,1,1,16,107
4023,98,4,3,0,190,141
4024,99,0,0,0,2,147
4025,19,0,2,1,152,197
4026,58,0,3,1,18,117
4027,75,0,1,0,122,45
4028,85,3,3,1,180,57
4029,64,2,2,1,88,133
4030,13,2,1,0,82,199
4031,85,4,2,0,136,85
4032,67,1,3,0,142,193
4033,96,2,2,1,130,47
4034,25,2,3,1,182,79
4035,34,0,0,1,72,17
4036,41,0,1,0,62,59
4037,11,4,2,1,144,131
4038,69,1,3,0,74,9
4039,59,4,1,0,40,57
4040,8,3,1,0,124,105
4041,45,2,0,0,148,113
4042,63,1,1,1,10,163
4043,70,0,0,0,108,35
4044,0,2,0,1,138,119
4045,46,4,1,0,164,65
4046,63,0,0,0,166,189
4047,26,0,3,1,194,5
4048,8,1,3,0,114,179
4049,81,4,1,1,110,199
4050,76,4,0,0,154,27
4051,11,0,2,1,32,91
4052,86,2,3,1,6,155
4053,36,1,2,0,112,9
4054,97,3,0,0,78,109
4055,29,4,2,1,94,129
4056,45,2,2,1,82,109
4057,57,3,0,1,62,105
4058,8,4,0,0,106,35
4059,48,0,2,1,152,139
4060,92,0,3,1,90,103
4061,76,0,1,0,46,79
4062,93,0,1,0,54,161
4063,36,4,0,0,42,153
4064,97,0,0,1,156,9
4065,91,2,1,1,64,173
4066,4,3,2,1,26,179
4067,78,2,1,0,106,57
4068,6,2,2,1,152,153
4069,66,3,3,1,54,139
4070,95,0,2,1,68,33
4071,67,0,1,1,44,119
4072,28,3,0,0,18,137
4073,61,3,2,0,54,199
4074,97,4,2,0,36,19
4075,33,1,0,1,152,39
4076,24,2,1,1,164,195
4077,31,2,3,1,24,55
4078,66,4,0,1,36,9
4079,31,0,0,1,158,45
4080,40,3,1,1,144,173
4081,83,2,3,1,146,41
4082,49,0,1,0,62,21
4083,77,3,2,1,124,185
4084,34,4,1,1,128,77
4085,88,4,2,1,22,147
4086,18,4,1,0,104,145
4087,93,4,2,0,142,187
4088,86,2,1,0,114,159
4089,91,1,0,1,78,53
4090,17,0,1,0,96,5
4091,46,0,0,0,20,151
4092,90,3,2,0,80,121
4093,55,1,0,1,96,129
4094,81,1,1,1,154,53
4095,74,1,3,1,192,51
4096,7,0,0,0,98,87
4097,72,1,3,1,22,29
4098,78,2,0,0,194,19
4099,37,0,1,0,124,145
4100,72,3,1,0,146,171
4101,35,3,0,0,28,43
4102,49,0,3,1,74,23
4103,50,2,0,0,106,7
4104,58,4,2,0,176,23
4105,20,3,1,1,102,113
4106,53,4,1,1,16,153
4107,96,3,2,0,134,19
4108,99,3,3,1,166,95
4109,92,1,0,1,132,161
4110,87,0,1,0,24,165
4111,30,3,2,1,52,183
4112,48,3,0,0,148,75
4113,30,3,0,0,16,93
4114,68,1,1,1,132,53
4115,45,4,3,1,154,123
4116,15,4,1,1,144,179
4117,87,3,1,1,100,197
4118,1,4,2,0,28,5
4119,31,4,2,1,28,139
4120,72,1,2,0,96,195
4121,44,1,2,1,178,55
4122,1,2,2,0,16,161
4123,57,4,3,1,144,165
4124,22,1,2,1,144,191
4125,96,1,0,0,144,121
4126,98,4,0,0,4,57
4127,88,1,2,1,182,155
4128,22,0,1,1,182,169
4129,45,2,0,0,56,39
4130,75,1,3,0,84,93
4131,48,3,3,0,30,29
4132,52,4,0,0,8,131
4133,57,3,2,0,126,53
4134,55,2,2,1,112,171
4135,44,2,2,0,52,139
4136,89,0,3,0,118,3
4137,37,4,2,1,102,111
4138,28,3,0,0,122,11
4139,82,0,2,0,30,57
4140,89,3,2,0,84,21
4141,97,2,2,0,168,129
4142,20,3,2,1,88,41
4143,55,3,1,0,128,69
4144,81,1,1,0,162,95
4145,68,0,0,1,144,71
4146,35,0,1,0,168,1
4147,22,3,3,1,48,111
4148,7,1,1,0,160,5
4149,56,2,0,1,38,173
4150,94,3,1,0,62,111
4151,92,4,3,0,162,87
4152,42,3,2,0,70,107
4153,1,0,1,0,70,87
4154,96,4,0,0,198,17
4155,67,3,0,1,100,17
4156,13,4,2,0,138,15
4157,17,0,1,1,62,79
4158,59,1,3,1,168,93
4159,10,4,0,0,48,35
4160,28,3,3,1,138,15
4161,21,0,0,1,114,163
4162,45,3,1,1,0,79
4163,94,0,0,1,190,73
4164,10,4,0,1,56,173
4165,73,4,2,1,120,93
4166,18,2,2,1,78,37
4167,19,0,3,1,154,93
4168,69,0,3,0,198,75
4169,47,3,3,0,20,39
4170,89,2,0,0,140,59
4171,37,0,2,0,172,117
4172,24,4,0,1,158,151
4173,30,3,3,0,104,139
4174,42,3,2,0,76,199
4175,92,0,3,1,96,135
4176,22,4,3,1,70,37
4177,15,4,1,1,0,129
4178,94,4,2,0,22,23
4179,92,2,3,0,72,95
4180,64,3,1,1,18,29
4181,74,2,1,1,94,3
4182,77,2,3,0,32,107
4183,12,0,0,1,84,7
4184,63,0,3,0,186,47
4185,43,0,2,0,76,161
4186,90,4,3,0,12,7
4187,62,2,0,0,92,159
4188,61,2,3,1,40,79
4189,22,4,2,0,164,55
4190,56,4,3,1,126,95
4191,80,4,1,1,146,95
4192,93,4,2,0,32,29
4193,43,1,1,0,122,175
4194,2,1,1,1,134,175
4195,74,3,0,1,38,113
4196,47,3,1,0,176,167
4197,37,4,0,1,66,185
4198,42,4,1,0,168,163
4199,55,4,1,0,172,157
4200,66,1,0,1,90,129
4201,48,3,0,1,178,73
4202,61,4,3,0,34,169
4203,11,0,0,0,118,65
4204,55,3,0,0,24,97
4205,13,1,2,1,0,129
4206,83,1,0,0,132,91
4207,72,2,0,0,0,17
4208,83,1,0,0,118,49
4209,53,4,0,1,22,147
4210,38,2,0,0,126,111
4211,5,2,0,1,190,175
4212,33,0,2,1,28,177
4213,46,3,1,1,92,137
4214,11,1,2,1,118,185
4215,4,3,1,0,86,101
4216,58,2,0,0,80,25
4217,10,3,3,1,8,131
4218,72,0,0,1,140,63
4219,81,0,3,1,172,151
4220,59,2,0,0,78,65
4221,84,1,2,0,12,161
4222,34,4,3,0,92,185
4223,8,0,2,1,20,125
4224,73,4,0,1,142,87
4225,41,3,1,1,42,73
4226,49,3,3,1,66,99
4227,16,0,2,0,42,109
4228,61,1,2,0,40,177
4229,30,0,3,1,74,11
4230,49,1,0,1,4,153
4231,66,2,1,0,196,77
4232,83,1,3,1,196,121
4233,79,3,0,1,44,163
4234,43,1,1,1,180,147
4235,35,2,1,1,84,159
4236,84,1,0,0,74,183
4237,93,2,1,0,194,73
4238,21,4,2,0,26,91
4239,6,1,1,1,184,123
4240,0,1,3,1,62,45
4241,77,3,1,1,86,19
4242,59,3,0,0,86,163
4243,21,1,0,1,102,63
4244,41,4,0,1,92,129
4245,56,3,0,0,44,53
4246,98,4,1,0,126,193
4247,31,1,3,0,0,185
4248,81,4,3,0,116,143
4249,15,2,1,0,186,113
4250,23,0,3,0,110,97
4251,16,3,0,1,34,125
4252,25,3,0,1,74,193
4253,17,0,3,1,180,77
4254,30,4,3,1,190,47
4255,34,3,1,0,160,189
4256,60,4,0,1,174,187
4257,70,4,3,0,14,97
4258,10,0,3,0,34,141
4259,36,4,1,0,44,139
4260,13,4,0,1,84,29
4261,42,0,1,0,140,93
4262,59,2,3,1,196,103
4263,63,2,3,1,130,165
4264,71,2,1,0,162,105
4265,44,0,3,0,90,43
4266,71,0,3,1,120,27
4267,10,3,0,1,192,19
4268,33,4,2,1,16,13
4269,26,3,0,0,44,153
4270,39,3,2,0,4,29
4271,10,3,3,1,116,161
4272,46,0,1,1,78,63
4273,73,3,2,0,196,119
4274,0,2,0,1,6,115
4275,17,4,1,1,114,175
4276,91,3,2,1,138,67
4277,55,1,1,0,68,7
4278,97,0,1,1,194,149
4279,21,1,3,0,40,111
4280,97,1,1,1,192,157
4281,6,0,2,0,112,19
4282,27,3,2,0,178,19
4283,86,1,2,0,134,187
4284,7,0,0,1,64,167
4285,39,4,0,1,54,189
4286,22,2,3,0,60,187
4287,60,3,2,0,82,115
4288,34,3,1,0,96,123
4289,31,2,3,0,12,83
4290,90,4,0,0,48,55
4291,98,3,3,0,44,89
4292,13,2,3,0,182,199
4293,52,3,1,0,108,177
4294,14,2,3,1,122,55
4295,38,1,3,0,38,55
4296,97,4,3,0,16,141
4297,12,4,1,0,128,3
4298,32,2,2,1,74,91
4299,34,0,2,0,104,173
4300,79,3,2,0,136,113
4301,9,4,3,0,138,33
4302,69,2,1,0,150,53
4303,58,1,2,1,170,105
4304,17,1,2,1,176,143
4305,79,3,2,0,0,173
4306,61,3,1,1,36,37
4307,89,0,3,0,56,61
4308,60,3,3,0,144,89
4309,73,0,3,0,18,37
4310,93,0,3,0,64,153
4311,22,2,3,0,100,75
4312,43,1,2,1,64,11
4313,27,0,2,0,114,143
4314,76,1,3,0,94,151
4315,14,1,1,0,28,99
4316,55,2,0,1,18,187
4317,35,3,1,1,158,13
4318,21,0,3,0,126,113
4319,52,0,3,0,158,21
4320,13,0,2,1,176,59
4321,21,3,2,1,108,87
4322,72,1,1,0,170,113
4323,23,2,1,0,42,33
4324,26,3,3,0,124,93
4325,39,2,1,0,190,125
4326,3,3,0,1,14,119
4327,33,1,2,1,32,177
4328,60,3,0,1,196,19
4329,27,0,2,1,4,129
4330,91,0,2,0,92,73
4331,0,1,2,0,78,73
4332,43,0,2,1,174,161
4333,4,2,1,1,116,139
4334,62,3,3,1,106,19
4335,3,2,1,0,16,157
4336,71,0,1,0,190,29
4337,60,2,1,0,140,173
4338,22,4,0,1,192,189
4339,37,4,1,1,184,171
4340,46,3,2,0,194,59
4341,61,1,1,0,4,11
4342,45,2,3,1,28,33
4343,44,4,1,1,190,111
4344,4,1,3,0,74,143
4345,82,1,0,0,150,3
4346,49,3,0,0,198,73
4347,35,3,0,1,186,189
4348,30,3,2,1,102,153
4349,56,2,0,1,44,57
4350,91,0,0,1,32,111
4351,93,1,1,0,18,37
4352,14,4,2,0,52,115
4353,34,1,1,0,98,103
4354,32,4,1,1,166,139
4355,75,3,0,0,140,83
4356,61,2,1,1,192,47
4357,87,4,3,0,196,9
4358,25,2,0,0,44,187
4359,69,4,2,1,114,41
4360,0,2,2,1,124,59
4361,39,4,2,1,114,137
4362,52,4,2,0,128,165
4363,92,0,2,1,58,123
4364,63,4,0,1,100,33
4365,74,0,2,1,16,173
4366,83,2,0,0,52,183
4367,74,0,1,1,70,71
4368,39,0,0,1,176,15
4369,89,3,0,1,160,91
4370,29,2,0,1,194,127
4371,94,2,1,1,12,161
4372,34,4,1,0,58,187
4373,73,0,1,0,178,127
4374,34,1,2,0,136,167
4375,77,4,3,1,46,171
4376,21,0,2,0,96,59
4377,55,4,1,1,44,163
4378,11,1,1,0,138,159
4379,9,0,0,0,48,55
4380,46,4,3,0,88,35
4381,33,3,1,0,16,89
4382,3,1,1,0,118,195
4383,62,4,3,1,112,121
4384,58,0,2,0,118,101
4385,70,0,2,1,88,137
4386,92,0,1,1,186,71
4387,16,0,1,1,48,149
4388,25,3,2,1,44,47
4389,54,1,2,0,124,59
4390,42,4,3,0,34,45
4391,63,4,3,1,190,179
4392,46,1,1,1,178,79
4393,16,2,3,1,184,83
4394,11,1,2,1,70,3
4395,45,2,2,0,156,185
4396,56,2,0,1,78,89
4397,64,0,0,1,146,175
4398,62,1,1,0,144,151
4399,18,0,2,0,186,157
4400,23,1,1,1,188,55
4401,1,2,1,1,194,147
4402,90,4,2,0,118,63
4403,6,3,0,1,88,189
4404,5,4,2,0,70,165
4405,50,2,1,0,52,199
4406,85,3,2,1,128,75
4407,24,4,0,0,40,19
4408,94,2,1,1,118,103
4409,42,0,3,1,136,101
4410,95,2,3,1,166,137
4411,37,3,1,1,46,187
4412,32,1,3,1,116,167
4413,6,2,2,1,180,17
4414,34,1,1,1,124,177
4415,77,3,0,0,34,115
4416,87,2,2,0,52,63
4417,84,0,1,0,178,111
4418,25,3,3,1,162,33
4419,64,0,1,1,196,139
4420,74,4,1,1,90,41
4421,8,0,2,0,96,87
4422,9,2,0,0,48,7
4423,66,4,3,1,54,153
4424,56,2,3,1,138,101
4425,80,2,0,1,48,165
4426,68,0,0,1,52,67
4427,20,4,0,1,94,49
4428,70,0,1,1,114,1
4429,11,0,0,0,86,135
4430,87,4,1,1,88,27
4431,13,1,1,1,132,155
4432,13,0,2,1,52,131
4433,43,0,0,1,98,141
4434,99,0,1,1,134,77
4435,7,4,0,0,62,15
4436,38,0,2,1,70,167
4437,14,3,3,0,28,17
4438,90,2,0,0,54,197
4439,79,4,2,1,20,3
4440,27,3,3,1,136,145
4441,18,1,1,0,98,123
4442,12,0,2,1,176,167
4443,68,0,0,1,166,151
4444,33,3,1,1,28,41
4445,29,3,3,1,194,57
4446,39,0,0,1,166,119
4447,88,2,1,1,184,127
4448,16,4,3,1,190,161
4449,63,0,0,0,166,177
4450,30,1,1,0,40,63
4451,89,2,0,0,2,117
4452,41,2,2,0,124,41
4453,26,0,2,1,42,151
4454,56,2,3,1,166,11
4455,38,4,0,1,78,73
4456,25,1,0,0,20,135
4457,27,3,1,0,180,71
4458,16,1,0,1,128,159
4459,96,0,1,1,152,121
4460,10,3,3,0,140,15
4461,91,2,1,0,58,41
4462,52,3,0,0,116,159
4463,18,1,0,1,80,177
4464,70,2,3,1,122,27
4465,51,3,0,1,12,49
4466,53,0,0,0,168,61
4467,99,0,2,0,118,137
4468,59,4,1,1,104,65
4469,11,0,1,0,126,121
4470,79,4,0,1,102,175
4471,4,3,3,0,96,115
4472,72,3,1,1,156,31
4473,11,0,3,0,38,103
4474,71,2,1,1,184,13
4475,11,3,2,1,6,41
4476,0,3,3,1,96,75
4477,46,4,1,1,116,143
4478,26,1,3,1,22,17
4479,29,1,1,0,148,77
4480,43,2,0,0,0,145
4481,26,3,1,0,62,139
4482,12,1,2,0,124,137
4483,71,2,1,1,100,83
4484,55,4,0,1,192,141
4485,9,3,0,0,98,51
4486,20,0,0,0,42,93
4487,70,3,0,0,56,165
4488,61,0,3,1,160,133
4489,79,2,3,1,16,117
4490,99,3,1,0,164,169
4491,17,0,2,1,82,195
4492,54,0,3,0,152,85
4493,17,0,0,1,98,199
4494,24,2,2,0,2,177
4495,82,4,1,1,162,97
4496,81,2,0,1,170,91
4497,24,1,3,1,60,1
4498,44,1,3,1,160,169
4499,96,2,0,0,64,91
4500,90,0,1,1,0,149
4501,15,2,1,1,88,153
4502,14,3,1,0,14,73
4503,79,0,0,1,102,127
4504,18,3,3,0,178,15
4505,39,2,3,0,62,111
4506,5,3,3,1,30,109
4507,71,1,1,0,150,145
4508,71,1,1,0,18,173
4509,50,4,1,1,34,33
4510,90,2,2,1,18,101
4511,69,1,0,1,176,11
4512,12,3,0,0,2,145
4513,84,0,0,1,94,101
4514,20,1,3,1,20,165
4515,74,1,3,1,4,43
4516,36,3,2,0,166,129
4517,98,4,1,0,78,135
4518,2,3,0,0,198,17
4519,85,3,3,0,64,147
4520,65,3,3,0,52,41
4521,74,4,1,1,176,171
4522,86,0,3,1,82,35
4523,12,0,1,1,22,103
4524,49,2,1,0,186,149
4525,95,0,3,0,52,163
4526,11,4,3,0,182,173
4527,51,1,2,0,36,87
4528,58,3,3,1,52,89
4529,15,4,2,1,86,193
4530,71,0,0,1,176,185
4531,9,4,2,1,84,67
4532,57,3,2,0,58,53
4533,84,0,1,0,92,179
4534,35,0,1,0,146,47
4535,85,2,1,0,88,49
4536,27,3,0,0,92,149
4537,22,4,2,1,0,179
4538,56,3,3,0,188,173
4539,77,3,3,1,154,147
4540,55,2,1,1,18,7
4541,8,2,1,0,184,27
4542,69,4,2,1,160,91
4543,26,0,0,1,142,19
4544,98,3,1,0,102,53
4545,67,4,1,1,104,65
4546,19,3,0,0,124,191
4547,76,1,0,1,80,39
4548,66,1,3,1,8,79
4549,50,2,3,0,164,39
4550,72,2,0,0,134,39
4551,29,4,1,0,16,141
4552,81,3,2,0,174,89
4553,38,0,3,1,40,39
4554,18,3,2,1,2,163
4555,42,3,1,0,74,179
4556,27,1,0,0,0,65
4557,4,0,3,0,40,189
4558,30,4,2,1,162,139
4559,64,1,1,1,118,179
4560,81,2,0,1,118,11
4561,41,4,3,1,82,131
4562,20,1,0,1,92,99
4563,77,1,1,1,44,45
4564,4,0,0,1,148,183
4565,96,2,0,0,98,7
4566,39,1,2,1,6,131
4567,15,0,2,1,72,41
4568,90,0,2,0,198,69
4569,80,1,3,0,26,167
4570,51,4,3,0,106,45
4571,85,0,2,0,16,1
4572,18,2,3,1,42,193
4573,75,3,2,0,154,133
4574,79,3,0,0,130,65
4575,79,4,2,0,104,199
4576,98,4,0,0,190,155
4577,81,4,1,0,172,89
4578,95,2,0,1,172,73
4579,29,2,0,1,102,27
4580,85,2,1,1,144,177
4581,5,0,3,1,118,181
4582,0,3,0,0,50,151
4583,41,2,0,0,32,85
4584,3,2,0,0,88,127
4585,0,1,0,0,64,91
4586,20,2,0,0,106,29
4587,95,4,3,0,158,75
4588,6,3,3,0,104,133
4589,80,4,2,0,18,127
4590,51,3,1,1,194,165
4591,29,3,1,0,98,191
4592,25,1,1,0,36,75
4593,11,1,3,0,76,33
4594,95,0,0,1,158,161
4595,94,1,3,0,68,71
4596,31,0,3,1,118,59
4597,44,3,0,1,66,17
4598,83,2,1,1,156,171
4599,99,4,0,1,100,133
4600,77,1,3,0,74,57
4601,29,1,2,1,176,79
4602,2,0,3,1,194,75
4603,84,3,3,1,4,103
4604,62,0,0,1,82,21
4605,5,3,0,1,14,99
4606,32,1,1,1,12,193
4607,47,2,0,1,94,103
4608,53,0,2,0,140,81
4609,99,3,1,0,98,129
4610,57,0,3,1,196,77
4611,94,4,2,1,120,13
4612,9,2,1,1,140,111
4613,31,4,0,0,18,45
4614,50,4,2,1,64,9
4615,27,2,1,0,148,151
4616,56,1,1,1,24,157
4617,93,1,3,0,164,17
4618,96,3,0,1,44,115
4619,47,0,3,0,26,39
4620,8,0,3,1,124,39
4621,18,0,3,0,158,129
4622,55,1,1,1,90,185
4623,92,2,2,0,154,37
4624,33,0,3,1,176,105
4625,81,0,2,1,82,171
4626,87,2,3,0,190,17
4627,46,0,3,1,64,171
4628,96,3,3,1,74,147
4629,45,1,1,1,34,151
4630,23,1,2,1,64,145
4631,40,3,3,1,66,189
4632,78,0,2,1,134,23
4633,74,1,0,1,184,173
4634,18,1,3,0,20,19
4635,4,4,0,0,134,11
4636,66,3,3,1,8,171
4637,74,0,1,1,76,159
4638,62,1,3,1,86,163
4639,52,4,0,0,40,67
4640,64,2,0,1,58,193
4641,86,0,2,0,2,111
4642,88,2,1,1,60,83
4643,8,2,3,1,136,149
4644,22,0,2,0,148,19
4645,33,0,1,0,184,163
4646,9,4,3,0,38,45
4647,15,4,3,1,26,57
4648,74,2,3,0,188,81
4649,61,4,0,1,78,7
4650,78,2,0,0,36,111
4651,24,4,2,1,26,119
4652,94,2,2,0,158,49
4653,52,2,2,0,188,159
4654,61,0,3,1,66,21
4655,17,0,2,1,18,83
4656,25,2,1,0,10,153
4657,73,0,0,1,138,21
4658,70,3,2,0,66,93
4659,37,3,0,1,154,153
4660,25,2,2,1,142,47
4661,48,4,3,0,4,63
4662,86,1,1,0,96,11
4663,91,3,3,1,44,133
4664,33,3,1,0,102,19
4665,67,2,2,1,104,45
4666,52,1,0,1,174,153
4667,73,0,0,1,184,69
4668,29,2,1,1,98,177
4669,11,1,0,1,64,9
4670,72,1,2,1,4,117
4671,22,2,3,0,82,93
4672,70,2,3,0,52,61
4673,64,4,2,0,80,139
4674,77,2,0,1,68,47
4675,37,0,1,1,162,103
4676,42,3,0,0,124,15
4677,76,3,0,0,126,155
4678,86,3,3,0,184,165
4679,90,3,0,1,78,185
4680,13,1,2,1,32,5
4681,78,2,1,0,94,77
4682,69,4,0,1,198,19
4683,72,0,0,0,122,155
4684,66,3,0,1,52,29
4685,65,4,0,0,44,157
4686,7,2,1,1,102,101
4687,32,3,0,1,98,179
4688,63,1,1,1,172,121
4689,67,4,0,0,174,105
4690,10,2,3,0,76,75
4691,16,3,0,0,150,53
4692,24,2,3,0,112,53
4693,54,2,1,0,96,173
4694,16,3,0,1,106,191
4695,21,3,3,0,78,167
4696,91,4,3,0,66,129
4697,49,0,1,1,40,121
4698,1,4,2,0,96,101
4699,30,2,0,1,148,141
4700,96,2,3,0,124,87
4701,77,2,1,0,78,195
4702,73,3,1,1,10,135
4703,65,0,2,1,128,11
4704,17,4,3,1,36,101
4705,34,2,1,1,38,79
4706,4,2,0,1,136,159
4707,38,2,3,0,62,151
4708,1,2,2,1,52,137
4709,42,2,1,0,52,167
4710,57,4,0,0,50,131
4711,2,0,0,0,12,139
4712,68,2,3,1,12,47
4713,67,0,2,0,36,159
4714,11,3,0,0,50,123
4715,79,2,2,1,6,99
4716,46,2,0,0,56,189
4717,27,2,0,0,124,153
4718,66,2,3,1,102,35
4719,12,1,2,1,74,147
4720,66,2,0,1,16,105
4721,64,4,0,0,196,149
4722,14,1,3,1,166,3
4723,95,3,0,1,116,29
4724,21,2,0,0,100,47
4725,76,3,3,0,154,57
4726,17,2,2,1,188,43
4727,1,4,3,1,122,57
4728,14,4,1,1,68,57
4729,73,0,0,1,100,179
4730,79,4,2,1,72,19
4731,14,3,3,0,160,159
