1000,54,2,0,0,0,185
1001,18,4,2,1,106,135
1002,65,1,2,0,10,25
1003,45,0,2,0,24,163
1004,93,1,1,1,88,75
1005,31,2,0,1,184,75
1006,49,0,3,0,162,165
1007,88,4,0,0,38,111
1008,51,2,3,0,142,189
1009,39,2,3,0,62,149
1010,58,2,2,1,62,105
1011,12,2,3,1,70,193
1012,26,2,0,0,98,111
1013,71,0,2,1,172,131
1014,76,0,3,0,58,129
1015,57,3,2,1,16,193
1016,94,4,2,0,100,135
1017,10,0,1,0,8,97
1018,61,4,0,1,90,39
1019,46,1,2,0,34,117
1020,75,3,0,0,16,75
1021,55,4,1,1,4,75
1022,1,0,1,0,126,85
1023,27,4,0,1,124,147
1024,40,3,0,0,110,55
1025,27,4,3,1,18,171
1026,42,0,3,1,90,71
1027,17,0,1,0,104,77
1028,33,1,2,0,160,159
1029,80,3,2,1,134,161
1030,32,2,1,1,186,165
1031,79,4,0,1,132,119
1032,62,2,3,0,124,121
1033,28,1,1,1,74,161
1034,95,3,1,0,98,63
1035,83,0,0,1,182,181
1036,51,2,2,0,162,3
1037,87,1,3,0,20,67
1038,56,0,0,1,70,79
1039,19,4,0,0,88,5
1040,99,1,2,0,42,105
1041,47,2,0,0,140,125
1042,83,3,1,0,0,121
1043,3,0,3,1,112,9
1044,62,0,0,1,198,1
1045,42,4,2,0,30,47
1046,58,4,3,1,148,7
1047,38,2,3,1,188,163
1048,35,2,3,0,198,197
1049,49,3,0,1,52,137
1050,85,1,1,1,172,183
1051,92,3,2,1,100,31
1052,5,0,0,0,26,23
1053,70,4,2,1,58,137
1054,41,3,2,0,86,87
1055,91,3,1,0,68,195
1056,28,4,3,0,174,17
1057,73,1,2,1,112,155
1058,65,3,0,1,76,7
1059,44,4,3,1,78,131
1060,31,2,1,1,134,195
1061,33,2,3,1,16,131
1062,76,1,3,1,98,185
1063,2,1,1,1,34,161
1064,53,0,1,1,158,57
1065,56,0,2,0,12,41
1066,53,2,2,0,34,75
1067,71,0,1,0,184,97
1068,17,0,0,0,48,9
1069,25,3,0,1,136,47
1070,2,2,0,0,84,69
1071,6,4,0,0,82,53
1072,56,4,0,1,70,51
1073,54,3,1,1,158,67
1074,63,1,2,0,30,37
1075,3,3,2,0,94,69
1076,62,2,2,0,184,169
1077,49,4,3,1,134,147
1078,47,2,1,0,14,137
1079,73,2,1,1,54,1
1080,2,0,2,0,26,17
1081,33,1,0,0,82,103
1082,62,1,2,0,184,129
1083,58,2,2,1,94,191
1084,68,4,2,0,122,151
1085,42,2,3,1,12,97
1086,53,2,2,1,128,123
1087,98,0,2,0,180,35
1088,88,2,3,1,72,121
1089,78,2,0,0,120,37
1090,35,0,0,0,196,81
1091,46,1,3,1,66,139
1092,30,3,3,1,180,187
1093,18,1,0,1,182,137
1094,65,4,2,0,164,47
1095,34,3,1,1,44,159
1096,26,2,0,1,164,99
1097,9,2,0,0,30,107
1098,38,1,2,1,82,65
1099,59,1,0,1,106,85
1100,94,1,0,1,116,63
1101,81,4,1,1,192,135
1102,94,2,2,0,162,61
1103,79,2,1,1,12,39
1104,55,2,2,0,132,141
1105,64,1,1,0,70,55
1106,2,3,1,1,50,33
1107,83,0,2,1,160,41
1108,84,2,3,0,30,67
1109,36,4,2,1,88,89
1110,42,2,1,1,158,81
1111,14,1,3,0,36,193
1112,58,2,3,0,76,41
1113,24,0,1,0,170,41
1114,52,4,1,0,140,151
1115,19,2,2,1,154,55
1116,44,1,0,0,20,85
1117,11,3,2,0,142,85
1118,48,0,0,0,48,155
1119,78,3,3,0,30,3
1120,52,3,2,1,98,37
1121,97,1,2,0,96,159
1122,99,0,0,1,134,105
1123,68,0,2,1,108,21
1124,66,0,0,1,54,163
1125,61,0,2,0,188,193
1126,14,3,1,1,126,121
1127,7,2,3,1,30,161
1128,24,1,2,0,12,175
1129,21,4,0,1,136,15
1130,1,0,3,0,8,157
1131,87,2,0,1,128,143
1132,92,0,2,0,64,167
1133,18,4,3,1,128,33
1134,38,2,2,0,10,61
1135,6,0,1,1,80,123
1136,18,0,2,1,32,163
1137,64,2,1,0,0,79
1138,28,3,1,0,52,123
1139,5,1,3,1,190,117
1140,63,0,0,1,142,23
1141,98,1,1,0,194,175
1142,31,3,3,1,12,79
1143,50,2,3,1,102,63
1144,16,3,3,1,98,135
1145,32,0,2,0,184,159
1146,98,1,2,1,198,177
1147,44,1,0,1,100,55
1148,33,4,1,0,138,131
1149,49,3,2,1,80,41
1150,70,4,1,0,92,191
1151,11,4,0,0,122,127
1152,40,0,0,1,112,85
1153,56,3,2,1,10,45
1154,55,2,0,0,28,89
1155,14,3,0,1,20,69
1156,29,1,2,1,124,181
1157,98,3,1,1,74,21
1158,32,1,2,1,116,153
1159,87,4,2,0,122,173
1160,60,0,3,0,128,75
1161,43,4,1,1,158,153
1162,94,0,1,1,112,163
1163,51,2,0,0,122,29
1164,9,4,3,1,120,183
1165,94,3,3,1,66,63
1166,24,2,0,1,42,63
1167,35,3,0,0,24,111
1168,65,4,2,0,192,53
1169,31,2,1,0,22,171
1170,32,0,3,1,162,95
1171,1,0,3,0,128,47
1172,61,3,1,1,56,57
1173,57,1,2,0,96,21
1174,89,3,3,1,166,147
1175,35,3,3,1,86,133
1176,13,2,3,1,198,165
1177,62,4,0,1,146,33
1178,12,3,0,1,0,109
1179,16,0,0,0,66,61
1180,87,4,2,1,4,1
1181,27,2,3,1,10,105
1182,56,3,2,0,82,89
1183,76,0,3,1,92,107
1184,9,0,0,1,58,69
1185,93,2,1,0,118,117
1186,39,2,2,0,186,57
1187,84,0,1,1,6,105
1188,27,1,0,1,150,93
1189,18,0,1,0,146,39
1190,76,3,3,1,96,137
1191,60,4,2,0,84,59
1192,46,4,0,0,198,185
1193,19,2,1,1,82,147
1194,6,2,2,0,146,41
1195,95,1,1,0,198,31
1196,95,1,3,1,88,105
1197,19,3,1,0,56,85
1198,26,1,0,0,24,129
1199,71,1,3,0,84,185
1200,14,1,0,1,70,127
1201,47,2,0,0,70,45
1202,71,4,0,1,154,53
1203,82,3,0,0,40,65
1204,28,2,1,1,54,147
1205,84,1,1,1,154,91
1206,42,4,2,0,12,127
1207,24,4,2,0,196,163
1208,23,1,2,0,126,73
1209,77,3,1,1,82,91
1210,66,2,1,0,164,83
1211,97,2,3,1,42,9
1212,35,4,0,0,48,141
1213,5,3,1,1,192,113
1214,94,4,0,0,8,67
1215,7,2,2,1,152,169
1216,78,2,0,0,86,135
1217,82,0,0,0,148,5
1218,58,0,0,0,56,123
1219,51,1,0,0,56,61
1220,43,1,0,0,54,199
1221,56,4,3,0,28,91
1222,98,4,0,1,0,155
1223,53,1,3,1,116,87
1224,69,0,0,0,18,47
1225,89,2,3,1,46,7
1226,75,1,1,0,164,109
1227,79,1,3,0,124,169
1228,62,3,1,0,176,121
1229,13,1,2,0,104,187
1230,17,0,3,1,180,39
1231,56,4,3,1,92,95
1232,36,0,0,1,132,187
1233,95,2,1,1,24,135
1234,19,1,1,1,168,97
1235,69,4,1,1,16,15
1236,63,0,0,1,162,121
1237,4,4,2,1,186,53
1238,51,0,2,1,188,177
1239,67,1,0,1,32,33
1240,37,3,2,0,62,145
1241,94,4,1,1,182,83
1242,52,4,0,0,54,89
1243,4,4,2,0,92,101
1244,36,0,0,1,70,147
1245,0,2,3,1,198,187
1246,71,4,0,1,142,167
1247,25,4,2,1,156,99
1248,95,1,1,0,94,161
1249,30,3,3,1,56,119
1250,26,0,1,0,192,167
1251,67,2,1,0,14,111
1252,81,2,0,0,180,127
1253,84,1,3,0,186,23
1254,30,1,1,0,28,169
1255,46,2,1,0,142,123
1256,12,1,2,1,94,135
1257,48,1,1,0,34,41
1258,36,3,2,0,140,161
1259,11,4,1,0,106,77
1260,35,4,2,0,154,109
1261,64,2,2,0,78,97
1262,79,3,1,0,98,37
1263,89,4,0,1,184,75
1264,2,1,0,0,118,45
1265,97,0,1,1,132,191
1266,54,1,2,0,158,199
1267,66,1,0,0,28,59
1268,32,0,3,0,80,157
1269,87,3,1,1,10,41
1270,11,4,1,1,76,195
1271,57,1,1,1,106,105
1272,70,4,0,0,56,183
1273,28,0,2,1,184,7
1274,37,2,0,0,188,147
1275,82,4,0,0,92,115
1276,68,0,0,1,22,127
1277,41,3,1,1,194,11
1278,80,4,0,1,154,101
1279,49,0,1,1,74,59
1280,17,1,2,1,180,137
1281,72,0,2,1,12,161
1282,9,1,0,1,154,151
1283,39,0,3,1,76,187
1284,42,2,1,0,168,115
1285,20,4,2,1,14,69
1286,88,3,3,0,164,55
1287,37,0,3,0,118,3
1288,45,2,1,1,10,127
1289,91,2,0,0,174,11
1290,77,4,2,0,146,61
1291,48,1,2,0,86,95
1292,63,3,3,0,164,95
1293,98,1,0,1,118,129
1294,32,0,2,1,98,59
1295,41,2,0,1,96,93
1296,65,4,0,1,62,31
1297,76,4,1,1,34,145
1298,70,2,2,1,100,143
1299,34,0,0,0,26,145
1300,59,1,1,1,198,65
1301,12,2,1,1,44,95
1302,29,4,2,1,154,7
1303,34,1,0,0,130,59
1304,67,0,1,1,138,171
1305,25,2,0,0,22,127
1306,44,3,2,1,152,27
1307,77,2,3,1,106,79
1308,20,1,1,1,88,197
1309,76,2,3,0,142,69
1310,89,1,1,0,176,5
1311,43,1,3,0,98,131
1312,21,1,3,1,4,177
1313,40,0,2,0,58,31
1314,60,4,0,0,104,133
1315,12,2,1,1,80,91
1316,38,1,1,1,68,49
1317,13,2,0,0,8,99
1318,95,1,3,0,62,165
1319,16,0,0,0,104,185
1320,52,3,1,0,32,85
1321,91,2,1,1,188,141
1322,20,1,0,1,64,11
1323,91,3,1,1,122,67
1324,87,0,3,1,62,59
1325,52,2,1,1,150,167
1326,49,3,1,0,120,71
1327,3,4,0,0,64,151
1328,29,4,3,1,112,129
1329,59,1,3,1,138,77
1330,14,0,0,0,188,51
1331,71,2,0,1,148,193
1332,41,3,1,0,82,33
1333,66,4,2,1,166,99
1334,66,1,1,1,74,135
1335,52,4,1,1,76,77
1336,16,3,2,1,102,197
1337,46,4,0,1,84,105
1338,76,1,2,0,36,187
1339,74,0,0,0,20,185
1340,81,3,3,1,32,157
1341,0,2,0,0,44,187
1342,34,3,3,1,12,77
1343,41,4,1,1,92,195
1344,20,3,2,0,192,137
1345,42,1,3,1,110,11
1346,55,3,3,1,8,25
1347,26,3,1,0,0,55
1348,93,0,0,0,184,93
1349,30,1,2,0,176,149
1350,91,4,2,1,14,81
1351,40,1,3,1,130,125
1352,15,0,1,1,198,153
1353,84,3,2,0,6,127
1354,9,0,2,0,42,157
1355,21,3,1,1,34,37
1356,4,0,0,0,22,135
1357,39,1,1,1,56,13
1358,61,2,0,0,66,127
1359,32,3,2,0,150,123
1360,52,0,1,1,50,107
1361,63,2,3,0,112,1
1362,70,2,2,0,108,153
1363,65,0,3,1,56,125
1364,57,2,1,1,180,115
1365,80,2,1,1,96,163
1366,9,3,0,1,74,171
1367,26,2,2,0,132,55
1368,52,0,0,1,60,127
1369,19,2,2,1,134,123
1370,76,1,2,1,170,61
1371,65,1,0,1,16,145
1372,18,4,2,0,196,37
1373,54,1,1,1,86,37
1374,86,4,0,0,118,123
1375,45,3,1,1,38,15
1376,77,4,1,0,40,107
1377,24,4,0,0,20,171
1378,8,3,1,1,42,9
1379,83,2,3,1,134,167
1380,35,2,3,1,148,29
1381,27,4,0,0,50,137
1382,37,3,2,1,162,79
1383,55,3,3,0,176,33
1384,61,1,1,0,188,179
1385,76,2,0,1,102,167
1386,56,0,0,1,72,125
1387,87,1,0,1,14,167
1388,3,4,2,0,116,117
1389,90,2,3,1,164,35
1390,77,2,1,0,40,141
1391,74,3,0,1,46,11
1392,59,1,1,0,66,103
1393,67,1,3,1,106,71
1394,5,1,2,0,18,121
1395,35,1,2,1,124,105
1396,24,0,1,1,30,77
1397,46,3,3,0,94,101
1398,65,3,2,0,170,133
1399,40,3,2,0,84,147
1400,68,0,2,1,152,99
1401,86,3,2,0,180,167
1402,78,4,3,0,32,189
1403,88,3,1,0,122,127
1404,89,4,3,0,68,85
1405,31,3,3,1,94,99
1406,57,3,0,0,48,105
1407,52,1,2,0,180,95
1408,79,3,1,0,36,47
1409,27,2,3,1,0,23
1410,25,1,0,0,32,15
1411,38,3,1,1,30,39
1412,22,0,0,1,120,85
1413,3,4,3,1,90,97
1414,87,1,2,0,190,125
1415,86,4,0,1,94,159
1416,35,2,2,0,52,167
1417,38,0,2,1,26,161
1418,95,2,1,1,126,33
1419,4,4,2,1,180,97
1420,37,1,1,1,92,121
1421,16,4,2,1,120,163
1422,35,1,3,1,60,21
1423,48,3,2,1,194,87
1424,50,3,1,1,114,73
1425,30,4,3,0,148,65
1426,4,4,2,1,194,99
1427,67,3,3,1,46,95
1428,71,1,1,0,42,103
1429,29,4,2,0,126,123
1430,90,4,1,1,186,101
1431,48,3,1,1,156,87
1432,32,3,0,0,184,13
1433,87,2,2,0,40,1
1434,24,0,3,0,176,167
1435,14,3,0,1,104,107
1436,37,0,0,1,168,31
1437,81,1,3,1,10,49
1438,83,0,2,1,134,85
1439,45,0,0,0,122,17
1440,53,4,1,0,54,33
1441,60,0,1,1,62,105
1442,0,2,3,0,50,157
1443,78,0,2,0,74,87
1444,26,2,0,0,8,103
1445,26,2,3,1,0,17
1446,41,4,1,0,10,103
1447,70,2,3,1,140,199
1448,58,4,2,1,34,153
1449,4,3,1,1,82,171
1450,6,3,2,0,78,75
1451,71,1,0,0,28,197
1452,40,0,0,1,2,161
1453,11,2,3,1,46,111
1454,13,2,2,0,188,57
1455,2,4,1,1,112,85
1456,12,4,3,0,138,87
1457,30,1,2,0,20,159
1458,98,3,0,0,180,69
1459,53,3,3,1,98,33
1460,86,4,0,0,166,141
1461,37,0,1,0,98,69
1462,74,4,3,0,182,149
1463,77,0,2,1,56,89
1464,54,4,3,0,8,37
1465,57,1,1,0,196,119
1466,80,2,2,1,192,121
1467,68,3,3,0,122,141
1468,86,1,1,0,144,81
1469,26,3,2,0,110,65
1470,49,4,1,0,0,139
1471,45,1,2,1,12,51
1472,55,2,1,1,140,39
1473,42,1,0,0,170,47
1474,11,2,2,0,42,165
1475,82,1,2,0,40,107
1476,78,0,1,1,42,189
1477,43,0,0,1,52,187
1478,87,4,3,1,98,199
1479,12,4,2,1,20,51
1480,55,3,2,1,44,89
1481,30,4,1,0,52,117
1482,48,4,2,0,132,49
1483,84,4,1,1,180,167
1484,57,1,2,0,2,169
1485,67,2,0,1,62,167
1486,44,3,1,1,92,91
1487,71,0,3,0,186,15
1488,3,0,0,1,56,47
1489,14,1,0,0,24,111
1490,91,2,0,0,112,189
1491,28,2,2,1,98,179
1492,12,4,3,0,196,59
1493,97,4,1,1,52,153
1494,68,2,3,0,170,141
1495,72,4,3,0,116,31
1496,94,1,2,1,126,65
1497,63,2,2,0,72,185
1498,62,4,0,1,12,125
1499,64,3,3,0,156,77
1500,97,0,3,0,158,77
1501,15,4,3,0,130,13
1502,31,0,1,1,146,133
1503,71,3,2,1,42,119
1504,66,0,0,0,124,141
1505,70,1,0,0,168,139
1506,7,2,1,0,124,17
1507,54,1,3,1,150,23
1508,41,2,0,0,150,127
1509,53,1,3,1,122,17
1510,40,0,2,1,108,175
1511,25,1,3,0,108,41
1512,93,1,1,0,142,149
1513,99,1,2,1,38,147
1514,8,4,1,0,132,75
1515,73,3,0,0,138,137
1516,65,4,1,0,110,65
1517,24,1,0,0,74,143
1518,64,2,2,0,96,137
1519,94,3,1,1,12,165
1520,40,0,2,1,122,193
1521,74,2,3,1,28,53
1522,61,0,3,1,106,175
1523,96,4,2,1,60,191
1524,99,1,0,0,174,31
1525,26,3,3,1,46,155
1526,13,1,1,0,178,153
1527,23,1,3,1,110,77
1528,46,3,3,0,94,129
1529,96,2,2,0,198,119
1530,83,1,3,0,22,197
1531,36,0,0,1,22,153
1532,57,3,2,1,58,83
1533,85,0,3,1,66,159
1534,38,2,1,0,36,41
1535,8,3,2,0,172,61
1536,98,1,2,1,6,19
1537,40,1,1,1,104,183
1538,14,0,1,1,196,155
1539,45,0,0,0,10,19
1540,68,0,2,1,52,137
1541,19,0,1,0,198,73
1542,1,1,1,1,10,177
1543,78,4,3,1,162,79
1544,68,4,0,1,132,109
1545,13,1,0,0,172,5
1546,74,0,1,0,36,181
1547,29,2,3,1,64,191
1548,14,1,3,0,92,139
1549,91,4,3,0,70,125
1550,58,0,2,0,92,45
1551,0,4,0,1,156,59
1552,45,0,0,1,104,11
1553,17,4,0,0,166,91
1554,21,1,0,0,152,39
1555,48,3,0,0,12,131
1556,70,2,2,1,118,97
1557,41,3,0,1,84,167
1558,93,0,1,1,30,197
1559,71,0,2,0,18,197
1560,33,2,0,1,34,181
1561,37,1,3,0,134,65
1562,95,0,2,1,72,113
1563,69,3,2,1,174,43
1564,18,3,0,0,110,45
1565,37,0,1,0,134,133
1566,33,3,0,1,158,35
1567,92,4,2,0,142,129
1568,86,4,2,0,94,39
1569,72,3,0,1,178,165
1570,60,2,3,0,70,89
1571,75,1,1,0,56,27
1572,76,1,3,1,114,145
1573,63,2,2,0,142,67
1574,61,2,0,1,150,39
1575,12,0,2,0,46,159
1576,77,1,0,0,152,63
1577,80,4,0,1,198,97
1578,25,3,2,0,100,99
1579,37,0,0,1,60,155
1580,53,0,1,0,12,11
1581,29,0,3,0,134,51
1582,61,4,2,0,44,133
1583,29,0,0,0,10,9
1584,3,0,1,1,190,179
1585,80,1,0,1,76,19
1586,69,4,0,1,124,183
1587,17,1,0,0,198,29
1588,70,0,1,1,12,83
1589,54,1,0,0,40,95
1590,17,3,3,1,102,111
1591,63,2,3,1,50,153
1592,63,2,1,1,76,55
1593,8,4,2,0,36,81
1594,85,0,0,1,174,41
1595,94,1,2,0,198,75
1596,35,0,3,0,100,95
1597,75,3,3,0,162,199
1598,7,3,3,1,154,95
1599,87,2,3,0,162,69
1600,58,0,1,1,166,131
1601,28,3,0,0,144,157
1602,28,2,3,1,154,163
1603,26,4,3,0,190,23
1604,85,0,1,1,162,27
1605,22,3,3,0,164,191
1606,7,4,1,1,22,111
1607,53,4,3,1,40,61
1608,1,2,3,1,102,147
1609,65,4,3,0,188,83
1610,68,1,3,1,144,155
1611,59,0,2,1,154,167
1612,22,0,3,1,172,49
1613,81,4,0,1,178,41
1614,85,1,2,0,128,45
1615,74,0,1,0,98,149
1616,28,1,1,1,46,49
1617,76,1,2,0,114,177
1618,66,0,1,0,52,35
1619,33,3,2,1,114,195
1620,89,3,0,1,28,57
1621,99,4,3,0,126,131
1622,45,3,2,0,110,85
1623,96,3,0,1,156,41
1624,34,1,2,0,60,137
1625,48,2,1,0,186,127
1626,96,1,2,1,108,57
1627,52,3,0,1,30,161
1628,87,4,0,0,30,189
1629,65,4,1,0,120,61
1630,9,1,0,1,96,71
1631,0,4,3,0,32,51
1632,62,0,2,0,140,101
1633,81,3,3,0,154,91
1634,94,0,3,1,70,49
1635,53,1,1,1,44,71
1636,77,4,0,1,82,15
1637,15,0,2,0,160,153
1638,20,3,1,1,76,53
1639,97,1,0,0,142,21
1640,38,3,2,0,170,3
1641,0,1,0,1,108,125
1642,95,3,2,1,156,33
1643,94,4,2,1,64,193
1644,80,3,1,1,12,41
1645,58,1,3,0,124,193
1646,44,2,2,0,34,115
1647,64,4,1,0,70,191
1648,68,1,0,1,104,41
1649,60,2,3,0,154,199
1650,65,2,2,1,38,71
1651,17,3,3,1,32,109
1652,68,0,3,0,86,129
1653,84,1,2,0,20,159
1654,47,1,3,1,194,199
1655,26,3,3,0,34,61
1656,85,2,0,1,78,61
1657,13,2,0,0,138,131
1658,97,4,1,0,108,39
1659,91,2,0,1,130,189
1660,24,0,3,0,134,73
1661,82,1,2,0,168,149
1662,64,1,2,0,54,165
1663,50,4,1,1,156,137
1664,72,1,0,0,182,63
1665,88,2,2,1,60,145
1666,74,4,0,1,54,37
1667,33,4,3,1,22,15
1668,89,4,3,1,20,1
1669,94,1,3,0,74,73
1670,83,1,0,1,16,49
1671,23,2,1,0,52,129
1672,29,2,2,0,10,93
1673,5,2,2,1,146,45
1674,9,4,2,1,76,121
1675,90,3,1,1,32,39
1676,45,2,0,1,114,147
1677,11,2,0,1,124,199
1678,18,4,1,1,82,13
1679,75,4,1,0,106,69
1680,55,0,1,1,162,7
1681,39,3,2,0,150,125
1682,31,3,0,0,14,39
1683,73,3,0,1,100,195
1684,35,0,3,0,42,181
1685,27,3,2,1,60,69
1686,66,0,1,1,26,75
1687,0,0,1,1,146,103
1688,90,0,3,0,98,195
1689,44,2,2,0,182,27
1690,61,1,1,0,110,47
1691,5,1,2,1,82,173
1692,95,2,3,1,146,191
1693,28,2,3,1,180,107
1694,14,3,2,0,170,25
1695,21,4,3,0,166,107
1696,57,2,3,0,64,141
1697,30,1,0,0,124,171
1698,67,2,2,1,28,175
1699,4,0,2,1,50,39
1700,46,4,1,0,140,65
1701,58,3,0,0,164,121
1702,29,2,3,0,54,43
1703,12,0,2,1,76,47
1704,98,1,0,1,138,83
1705,28,2,3,0,52,85
1706,50,0,2,1,26,185
1707,75,4,1,1,30,125
1708,38,4,0,1,130,115
1709,8,3,1,1,120,149
1710,43,0,0,1,52,77
1711,49,1,3,1,48,53
1712,35,1,2,1,42,193
1713,16,0,1,1,172,99
1714,81,1,2,0,182,3
1715,80,4,3,1,182,123
1716,93,3,0,0,166,49
1717,75,0,0,1,150,153
1718,94,0,3,0,56,41
1719,90,3,3,0,186,91
1720,24,3,2,1,16,129
1721,49,2,3,1,132,17
1722,7,4,1,1,194,45
1723,97,1,1,1,82,25
1724,23,2,1,0,42,167
1725,30,3,3,0,168,191
1726,51,2,1,1,150,105
1727,15,1,3,1,176,125
1728,91,1,1,0,84,173
1729,76,2,3,0,34,129
1730,56,0,1,1,4,191
1731,13,1,2,0,96,165
1732,20,0,1,0,68,55
1733,78,0,0,1,148,197
1734,50,2,3,1,26,153
1735,80,1,1,1,190,157
1736,28,3,0,0,182,3
1737,87,4,1,0,194,137
1738,52,2,1,0,146,57
1739,90,0,2,1,106,143
1740,27,4,1,1,196,107
1741,73,2,1,1,86,145
1742,33,4,0,1,118,53
1743,72,1,2,1,128,105
1744,74,0,0,1,72,51
1745,35,1,2,1,18,99
1746,15,2,0,0,44,191
1747,60,0,1,0,26,1
1748,87,0,2,0,100,129
1749,4,2,3,0,140,133
1750,70,2,1,1,118,25
1751,78,4,2,1,98,199
1752,96,3,1,1,44,107
1753,4,2,1,1,84,143
1754,19,1,1,1,182,99
1755,3,3,2,1,106,85
1756,27,0,1,1,38,133
1757,89,4,0,1,180,107
1758,10,3,1,0,168,19
1759,30,2,2,1,152,149
1760,41,1,2,0,184,125
1761,71,0,0,1,90,161
1762,65,0,2,0,114,165
1763,44,3,0,1,166,37
1764,89,0,2,1,34,17
1765,17,3,3,1,156,97
1766,25,4,2,0,106,91
1767,5,4,1,0,190,53
1768,7,1,1,1,106,147
1769,75,2,3,1,32,9
1770,61,2,0,1,50,197
1771,51,0,2,0,58,61
1772,25,0,2,1,194,197
1773,22,2,0,1,118,95
1774,41,4,0,0,176,149
1775,99,2,3,1,96,83
1776,80,0,1,1,132,23
1777,11,1,3,0,8,181
1778,95,4,2,0,88,61
1779,47,1,2,1,148,181
1780,7,2,0,1,68,71
1781,2,4,1,0,2,47
1782,98,0,1,1,150,195
1783,19,1,2,1,88,159
1784,60,0,3,1,62,133
1785,77,2,3,1,164,9
1786,68,3,0,1,182,67
1787,69,3,2,0,60,89
1788,58,3,1,0,94,93
1789,30,0,1,0,48,31
1790,83,3,2,0,62,185
1791,30,4,1,1,150,11
1792,54,2,1,1,108,13
1793,88,2,0,1,194,111
1794,94,0,3,0,164,191
1795,22,2,3,0,62,101
1796,44,1,3,1,2,167
1797,57,1,2,0,106,153
1798,40,1,0,1,176,119
1799,98,0,0,0,190,47
1800,72,2,0,0,158,21
1801,17,4,3,0,98,19
1802,56,3,0,0,84,185
1803,58,0,1,0,122,11
1804,40,3,3,1,2,199
1805,30,3,2,0,90,87
1806,22,3,1,0,152,137
1807,21,4,2,0,38,79
1808,23,0,3,1,188,13
1809,59,0,2,0,14,71
1810,17,0,1,1,158,59
1811,70,4,0,0,34,83
1812,75,1,0,1,142,189
1813,3,3,2,0,162,131
1814,13,1,3,0,162,23
1815,83,4,2,1,96,157
1816,5,0,2,1,146,43
1817,69,3,2,0,80,167
1818,90,3,2,0,112,41
1819,70,1,0,0,48,65
1820,70,1,1,0,0,77
1821,25,0,1,1,172,125
1822,46,0,1,0,52,109
1823,69,3,2,1,70,17
1824,9,2,0,1,172,1
1825,19,4,1,1,36,157
1826,62,4,1,0,184,143
1827,33,3,3,0,94,121
1828,46,1,0,1,70,59
1829,0,4,1,0,16,139
1830,71,4,0,1,50,139
1831,88,3,0,0,56,133
1832,74,0,2,1,116,95
1833,13,1,3,1,6,27
1834,21,3,0,0,154,61
1835,68,1,3,0,90,121
1836,17,4,1,1,138,179
1837,49,0,1,1,10,139
1838,74,2,1,1,174,163
1839,54,0,1,0,116,59
1840,50,4,0,0,82,129
1841,20,1,2,0,178,121
1842,60,1,1,0,150,41
1843,20,1,2,1,154,47
1844,34,1,3,0,92,195
1845,16,1,3,1,186,145
1846,63,0,3,0,118,193
1847,14,3,0,1,152,155
1848,45,0,2,1,110,97
1849,37,1,3,0,40,127
1850,37,0,1,1,184,45
1851,46,1,0,0,112,33
1852,5,4,3,1,8,121
1853,35,4,2,1,80,93
1854,57,3,3,0,178,83
1855,30,3,1,0,106,75
1856,66,2,2,0,130,81
1857,90,3,3,1,88,165
1858,92,4,2,1,112,91
1859,12,4,2,1,102,173
1860,13,0,0,1,134,49
1861,64,1,1,0,158,17
1862,84,0,2,0,74,29
1863,24,2,2,1,52,13
1864,13,3,1,1,168,147
1865,82,4,2,1,26,83
1866,46,3,3,0,126,111
1867,57,2,2,1,58,153
1868,78,4,1,0,66,67
1869,99,2,3,0,166,103
1870,67,1,3,0,72,181
1871,75,1,3,0,62,39
1872,57,2,0,1,118,73
1873,47,1,0,1,66,133
1874,28,1,0,1,66,159
1875,91,4,0,0,62,107
1876,92,4,0,0,36,165
1877,56,1,3,1,34,17
1878,29,4,0,1,176,1
1879,45,0,3,0,0,45
1880,63,4,0,1,134,109
1881,39,2,0,0,60,13
1882,64,0,2,0,4,5
1883,51,3,2,1,194,11
1884,43,1,2,0,40,51
1885,90,3,2,1,20,161
1886,65,0,1,0,74,117
1887,69,2,0,0,24,11
1888,70,2,3,1,156,167
1889,17,2,1,0,116,99
1890,4,2,2,1,188,65
1891,17,3,2,0,154,49
1892,39,1,3,1,140,101
1893,28,3,0,1,110,185
1894,30,1,2,1,198,119
1895,33,2,1,0,182,93
1896,44,0,1,0,160,17
1897,80,1,0,1,130,85
1898,19,1,2,0,44,3
1899,80,1,0,0,98,197
1900,17,2,2,0,34,197
1901,79,4,0,0,96,37
1902,20,0,3,1,170,41
1903,35,3,0,1,62,33
1904,18,1,1,0,118,15
1905,60,1,3,0,90,117
1906,47,2,0,0,126,31
1907,20,1,0,1,78,67
1908,56,1,3,1,48,61
1909,74,3,3,1,138,109
1910,53,1,2,0,140,19
1911,46,2,0,0,98,197
1912,40,0,1,1,164,121
1913,13,2,3,1,188,89
1914,87,1,0,1,72,47
1915,92,0,2,0,134,115
1916,91,1,1,0,72,71
1917,58,2,3,0,128,91
1918,96,0,3,0,148,179
1919,5,4,2,1,40,79
1920,96,0,2,1,196,157
1921,99,1,0,0,146,157
1922,40,4,1,1,148,67
1923,42,1,2,0,30,125
1924,2,2,3,0,76,51
1925,64,1,2,0,44,3
1926,71,3,2,0,58,151
1927,52,2,0,1,100,79
1928,32,2,3,0,172,61
1929,43,4,2,0,2,159
1930,27,2,3,0,180,197
1931,2,4,3,0,82,55
1932,14,0,3,0,0,85
