3799,42,1,3,0,26,147
3800,42,4,2,0,84,31
3801,55,4,0,0,48,33
3802,90,0,1,1,12,77
3803,7,4,0,0,18,109
3804,56,2,2,1,172,17
3805,66,4,3,0,70,185
3806,88,2,3,0,114,133
3807,3,1,2,1,116,53
3808,23,4,1,1,66,153
3809,11,1,2,1,154,33
3810,69,2,2,0,170,193
3811,24,3,1,1,46,57
3812,64,2,3,0,12,21
3813,16,4,0,0,82,103
3814,94,1,1,1,194,49
3815,11,3,3,1,24,125
3816,22,0,3,1,74,85
3817,61,2,1,0,122,95
3818,75,3,3,1,180,113
3819,45,2,3,1,104,97
3820,49,3,3,0,178,177
3821,11,2,0,1,146,151
3822,15,0,0,1,180,179
3823,26,4,2,0,22,91
3824,61,4,0,0,132,57
3825,90,4,2,1,80,57
3826,51,1,3,1,106,49
3827,14,4,3,0,38,163
3828,95,4,1,1,166,171
3829,38,3,1,0,176,99
3830,57,4,3,1,132,95
3831,23,2,1,1,178,71
3832,49,4,0,0,142,141
3833,95,3,2,1,44,121
3834,73,2,2,1,128,39
3835,43,2,3,0,14,63
3836,27,0,1,1,110,81
3837,55,4,2,1,150,51
3838,38,1,3,1,38,149
3839,40,2,0,1,136,17
3840,7,2,1,0,174,67
3841,16,2,0,1,166,97
3842,29,1,0,1,102,175
3843,47,0,3,0,138,133
3844,86,1,0,1,154,175
3845,9,4,3,0,64,153
3846,76,1,2,0,80,171
3847,24,0,3,0,12,139
3848,23,1,3,1,100,83
3849,99,2,2,0,114,147
3850,43,0,2,1,8,181
3851,20,1,2,0,194,1
3852,47,1,3,0,152,33
3853,77,2,1,0,60,71
3854,9,1,0,0,42,57
3855,80,0,2,1,166,41
3856,89,0,0,1,164,71
3857,31,2,2,1,144,65
3858,40,1,3,1,136,191
3859,26,0,2,1,6,95
3860,14,2,1,1,168,163
3861,23,4,2,1,32,109
3862,14,0,2,0,176,13
3863,28,0,3,0,60,39
3864,50,2,2,1,64,195
3865,84,3,0,0,118,169
3866,88,1,0,1,176,71
3867,1,4,1,0,68,69
3868,73,3,3,1,92,101
3869,85,4,0,0,108,189
3870,87,2,2,0,182,89
3871,98,1,0,0,146,115
3872,2,1,1,1,86,55
3873,63,0,2,0,140,161
3874,92,1,1,1,78,3
3875,33,3,0,0,58,167
3876,81,4,1,1,48,53
3877,50,3,1,1,54,125
3878,34,0,1,1,34,113
3879,96,0,2,0,60,111
3880,70,4,2,1,52,191
3881,82,0,0,0,78,3
3882,27,0,3,0,192,127
3883,72,4,2,1,108,167
3884,30,0,0,0,114,5
3885,65,4,2,0,150,31
3886,86,2,3,1,96,57
3887,87,4,2,0,154,149
3888,36,4,3,1,126,181
3889,27,3,1,0,186,135
3890,35,0,3,1,134,147
3891,44,4,2,1,188,65
3892,16,3,2,1,62,195
3893,38,0,0,1,56,199
3894,1,3,1,1,74,121
3895,35,3,1,1,90,163
3896,7,1,3,1,148,81
3897,99,0,1,0,186,49
3898,74,2,2,1,74,109
3899,11,0,3,0,96,147
3900,69,4,1,0,88,85
3901,3,3,2,1,156,199
3902,76,1,2,1,144,141
3903,38,0,0,0,126,179
3904,75,4,3,1,168,171
3905,73,4,3,1,92,19
3906,70,1,3,0,22,39
3907,14,0,0,1,124,31
3908,10,2,2,1,48,51
3909,8,2,0,0,100,159
3910,37,2,2,1,86,153
3911,63,0,3,0,168,199
3912,2,3,1,0,158,125
3913,89,4,3,1,14,99
3914,77,0,3,1,70,27
3915,54,2,0,1,130,39
3916,17,4,3,0,160,163
3917,78,0,2,1,26,161
3918,45,4,3,1,106,47
3919,16,3,3,0,52,99
3920,21,3,3,1,8,139
3921,84,3,2,0,98,103
3922,76,2,1,0,86,159
3923,66,1,3,1,26,87
3924,43,2,2,0,182,139
3925,68,4,1,0,24,57
3926,50,3,0,0,2,149
3927,87,2,3,1,6,147
3928,40,2,3,1,26,131
3929,22,0,3,0,182,45
3930,93,0,3,1,186,171
3931,47,0,0,0,180,13
3932,86,4,2,0,24,125
3933,7,4,3,0,50,145
3934,57,2,0,1,198,19
3935,13,2,0,0,96,117
3936,57,3,1,0,66,79
3937,8,3,3,0,48,75
3938,20,1,3,1,46,35
3939,51,1,2,1,176,161
3940,8,3,1,0,104,73
3941,37,0,3,0,118,39
3942,86,3,3,1,30,61
3943,45,0,1,0,32,45
3944,57,3,1,0,10,29
3945,51,3,1,0,160,199
3946,68,1,0,0,54,63
3947,23,4,3,1,100,127
3948,43,1,3,1,138,121
3949,38,1,1,1,126,1
3950,71,3,0,0,92,11
3951,99,1,3,0,72,175
3952,47,2,1,0,26,155
3953,63,3,0,0,6,41
3954,54,2,0,1,2,177
3955,89,1,1,1,180,25
3956,38,1,1,1,28,141
3957,34,0,2,1,2,11
3958,92,2,0,0,152,81
3959,69,0,3,0,0,187
3960,84,3,1,0,92,163
3961,16,3,1,0,58,159
3962,59,0,0,0,186,153
3963,30,4,1,1,186,191
3964,61,1,2,1,124,67
3965,32,4,3,0,80,107
3966,41,1,0,0,50,63
3967,42,4,1,1,198,49
3968,96,4,3,0,122,7
3969,69,1,3,0,54,85
3970,99,3,1,1,30,171
3971,80,2,3,1,156,65
3972,17,0,0,1,122,115
3973,13,1,0,0,108,51
3974,97,1,2,1,92,97
3975,81,2,0,1,88,23
3976,22,3,1,0,184,93
3977,15,2,2,0,170,185
3978,7,4,3,0,98,61
3979,25,1,3,1,26,103
3980,26,0,1,0,20,147
3981,35,0,1,1,42,149
3982,16,4,2,1,178,19
3983,90,0,1,1,100,79
3984,35,4,3,0,176,5
3985,78,3,2,1,154,161
3986,98,2,0,1,174,83
3987,11,3,0,1,96,35
3988,40,2,0,1,50,199
3989,63,3,0,1,94,175
3990,74,2,1,0,190,53
3991,1,3,0,0,26,93
3992,7,3,3,1,144,161
3993,95,3,0,0,94,189
3994,68,1,3,0,66,43
3995,67,4,0,0,162,119
3996,46,1,0,1,38,195
3997,77,2,0,0,158,189
3998,50,3,0,1,136,107
3999,48,0,3,1,58,139
4000,87,1,0,0,82,97
4001,38,4,0,1,0,143
4002,84,0,1,0,156,29
4003,44,0,2,0,146,119
4004,87,3,1,1,196,197
4005,84,2,1,0,56,87
4006,63,4,2,1,48,3
4007,67,3,0,1,112,85
4008,3,3,3,0,32,147
4009,8,1,0,0,126,137
4010,93,3,1,1,60,165
4011,69,2,1,1,168,49
4012,63,4,3,0,172,125
4013,31,3,2,0,164,25
4014,2,4,1,0,72,159
4015,90,4,2,0,192,39
4016,96,4,2,1,10,117
4017,79,0,0,0,46,149
4018,15,0,0,1,2,71
4019,76,2,1,1,110,37
4020,68,4,3,1,170,145
4021,40,2,2,0,188,71
4022,44,2,2,1,196,135
4023,16,3,0,0,158,27
4024,79,3,3,0,68,9
4025,78,3,1,1,44,169
4026,87,2,3,0,48,189
4027,99,0,3,0,88,175
4028,59,2,1,0,46,189
4029,88,1,1,1,32,39
4030,52,0,3,0,172,189
4031,18,3,3,0,74,7
4032,35,4,2,1,58,139
4033,67,3,2,0,158,105
4034,94,0,0,1,194,17
4035,23,4,3,0,110,159
4036,5,3,0,0,152,43
4037,71,1,2,1,196,29
4038,85,4,2,1,76,101
4039,97,2,0,1,154,131
4040,69,1,0,0,144,45
4041,10,1,1,1,114,181
4042,34,2,0,1,106,123
4043,73,1,2,0,160,179
4044,5,3,3,1,90,123
4045,93,1,1,1,84,59
4046,29,0,0,1,154,1
4047,4,2,2,0,88,105
4048,60,0,0,1,122,1
4049,87,2,1,1,74,7
4050,86,2,1,1,132,113
4051,78,4,3,1,172,91
4052,44,0,3,0,118,39
4053,8,3,0,1,122,25
4054,47,1,2,0,78,101
4055,39,1,3,1,30,129
4056,69,4,0,0,108,71
4057,85,1,3,0,96,31
4058,38,0,0,0,12,33
4059,23,2,0,0,138,191
4060,50,1,0,1,48,117
4061,53,1,3,0,82,157
4062,55,2,1,1,102,67
4063,46,0,1,1,38,121
4064,87,3,1,0,120,61
4065,83,1,1,0,20,113
4066,62,4,2,0,154,129
4067,99,1,1,0,12,53
4068,10,3,0,1,144,69
4069,94,2,2,0,160,141
4070,62,2,0,1,180,197
4071,3,4,2,0,168,183
4072,72,0,3,0,10,123
4073,26,0,0,1,120,45
4074,75,4,3,0,110,139
4075,17,4,2,1,106,79
4076,95,1,1,0,86,39
4077,44,4,1,1,128,131
4078,30,1,3,1,182,163
4079,61,0,1,1,54,33
4080,14,0,3,0,122,13
4081,22,2,3,0,198,147
4082,62,0,3,0,134,157
4083,21,0,0,1,122,73
4084,55,2,1,0,162,45
4085,76,2,1,0,8,183
4086,27,1,1,0,46,19
4087,84,1,1,1,184,147
4088,80,3,2,0,10,157
4089,67,1,0,1,80,173
4090,4,3,2,0,22,11
4091,78,2,3,0,38,13
4092,75,1,3,0,14,23
4093,92,3,1,1,62,47
4094,56,4,0,1,136,119
4095,47,1,2,0,130,197
4096,21,0,0,1,28,133
4097,0,2,0,0,174,29
4098,95,2,3,0,62,89
4099,86,1,2,1,12,89
4100,10,4,3,0,162,133
4101,83,1,0,0,82,125
4102,27,0,2,0,144,71
4103,8,0,1,1,160,15
4104,16,1,1,1,12,49
4105,23,0,1,0,102,183
4106,77,3,1,1,188,169
4107,6,1,2,1,56,51
4108,91,2,1,1,132,173
4109,28,3,3,1,46,143
4110,89,1,3,0,170,127
4111,40,0,0,0,152,87
4112,68,1,2,1,86,27
4113,45,4,1,1,102,175
4114,81,1,0,0,32,107
4115,95,4,2,1,160,25
4116,8,3,0,0,156,133
4117,21,1,0,0,52,111
4118,59,4,3,0,156,91
4119,0,2,1,1,154,157
4120,65,4,2,0,130,59
4121,10,4,0,0,42,169
4122,39,2,1,0,30,125
4123,32,0,3,0,20,21
4124,66,0,2,1,176,121
4125,84,1,3,0,54,165
4126,15,1,2,1,58,103
4127,12,1,3,0,28,1
4128,44,0,2,0,150,155
4129,88,0,3,0,198,193
4130,31,3,3,0,124,189
4131,85,2,2,1,94,23
4132,76,4,2,0,188,123
4133,89,4,3,0,44,107
4134,95,0,1,1,68,199
4135,53,0,3,1,54,141
4136,49,4,3,1,106,167
4137,40,1,2,1,10,87
4138,83,2,0,0,8,35
4139,13,2,1,0,26,5
4140,24,0,3,0,194,109
4141,14,4,0,0,146,41
4142,16,4,1,1,170,99
4143,59,2,3,1,152,73
4144,88,2,3,1,50,81
4145,0,3,0,1,24,63
4146,19,2,3,1,140,141
4147,66,4,0,1,148,179
4148,62,2,0,1,106,91
4149,55,3,0,1,122,7
4150,41,4,3,0,122,187
4151,43,0,2,1,118,111
4152,77,4,3,1,116,39
4153,1,2,1,0,168,149
4154,40,0,3,0,184,75
4155,45,3,3,1,190,197
4156,9,1,0,0,168,99
4157,63,1,2,1,102,199
4158,69,0,3,0,16,181
4159,31,3,3,1,186,155
4160,70,1,3,0,78,83
4161,88,2,1,1,176,101
4162,82,0,3,1,26,11
4163,56,0,1,0,56,47
4164,60,1,2,0,142,109
4165,23,4,3,0,140,167
4166,87,4,0,1,166,169
4167,74,4,0,0,124,43
4168,82,1,3,1,130,123
4169,48,2,1,0,34,159
4170,58,1,1,1,114,199
4171,87,0,2,0,156,33
4172,30,2,2,1,180,199
4173,36,2,2,0,110,67
4174,79,0,3,1,174,95
4175,37,0,2,0,28,193
4176,63,4,3,0,190,79
4177,56,4,2,1,26,45
4178,82,2,0,0,34,171
4179,57,1,1,0,50,157
4180,91,3,2,1,62,15
4181,32,2,0,0,182,59
4182,6,3,3,1,0,23
4183,2,0,1,0,126,57
4184,63,4,0,1,72,77
4185,67,3,0,0,12,179
4186,45,0,1,1,186,21
4187,68,1,3,1,10,189
4188,41,1,3,1,64,71
4189,8,2,1,0,20,13
4190,48,2,3,1,82,45
4191,0,3,2,0,174,149
4192,45,1,2,0,56,107
4193,37,4,3,0,34,153
4194,14,0,1,0,108,101
4195,67,1,2,1,118,195
4196,49,0,1,0,92,35
4197,46,4,2,1,42,45
4198,30,4,3,0,12,141
4199,40,0,1,0,124,105
4200,85,3,2,0,6,51
4201,94,3,0,0,86,69
4202,79,3,3,0,74,173
4203,66,4,3,0,154,119
4204,97,3,3,0,96,3
4205,19,2,1,1,136,197
4206,28,3,3,0,108,33
4207,97,3,3,0,38,77
4208,41,2,3,0,196,21
4209,59,1,3,0,94,95
4210,61,0,0,1,136,67
4211,21,2,1,0,140,165
4212,70,3,3,1,150,165
4213,74,4,1,0,140,93
4214,51,2,1,1,154,9
4215,6,3,1,1,46,53
4216,77,1,3,1,94,195
4217,9,2,0,1,184,33
4218,72,1,3,1,184,187
4219,60,0,0,0,152,29
4220,67,1,2,0,46,111
4221,92,0,3,1,54,41
4222,68,4,0,0,186,185
4223,6,4,3,0,58,143
4224,71,2,0,1,162,47
4225,80,2,0,0,2,137
4226,59,1,0,0,16,137
4227,61,0,1,0,64,57
4228,96,2,3,0,152,117
4229,42,1,2,1,154,133
4230,10,2,0,1,178,51
4231,87,0,1,1,76,37
4232,12,4,0,0,104,73
4233,42,2,0,0,176,107
4234,60,1,0,0,32,63
4235,11,3,1,0,54,109
4236,24,4,0,0,178,41
4237,11,3,3,1,142,187
4238,63,0,2,0,110,193
4239,19,4,3,0,34,45
4240,24,1,0,1,36,185
4241,85,4,0,0,8,63
4242,46,1,3,0,76,175
4243,23,3,0,1,194,129
4244,71,3,2,0,128,101
4245,70,3,3,0,42,13
4246,98,2,0,1,76,25
4247,16,3,1,0,56,119
4248,58,2,1,0,176,23
4249,44,3,3,0,22,77
4250,74,3,1,1,196,131
4251,70,3,3,1,162,35
4252,50,0,2,0,110,67
4253,84,2,1,1,32,107
4254,98,4,1,1,144,19
4255,68,3,0,0,40,19
4256,25,4,1,1,92,5
4257,81,1,2,0,22,73
4258,99,4,0,1,38,169
4259,3,3,3,0,164,71
4260,60,3,2,0,170,33
4261,77,2,2,0,68,47
4262,58,1,3,0,106,39
4263,10,2,1,1,154,91
4264,26,4,3,0,194,113
4265,70,2,0,0,80,61
4266,59,0,1,0,78,23
4267,73,0,3,1,186,163
4268,42,4,0,1,26,77
4269,15,3,3,0,138,171
4270,53,2,2,0,140,101
4271,27,3,1,0,130,63
4272,94,1,2,1,124,95
4273,32,0,3,1,78,17
4274,21,2,1,1,36,175
4275,54,4,0,1,110,79
4276,90,3,0,1,156,37
4277,26,2,3,0,80,131
4278,9,3,3,0,120,127
4279,27,3,0,0,192,99
4280,3,2,0,1,34,91
4281,55,4,1,0,152,119
4282,54,0,0,0,36,171
4283,21,0,3,1,52,101
4284,13,3,0,1,66,19
4285,94,2,1,1,50,13
4286,32,2,2,1,46,17
4287,12,1,1,1,138,109
4288,22,1,1,1,134,193
4289,70,0,0,0,76,99
4290,96,0,0,0,38,173
4291,34,4,2,0,122,15
4292,46,4,2,1,182,137
4293,24,1,1,0,126,69
4294,14,2,0,0,194,79
4295,13,2,3,0,132,175
4296,44,0,2,1,198,147
4297,24,2,1,1,130,163
4298,48,2,1,0,116,197
4299,71,0,0,1,12,189
4300,8,2,3,1,188,143
4301,24,4,3,1,178,77
4302,91,0,3,1,106,111
4303,8,2,3,0,88,103
4304,10,2,3,0,38,171
4305,76,2,3,0,104,157
4306,85,1,3,1,76,63
4307,57,0,2,0,86,51
4308,46,3,0,0,32,43
4309,27,2,3,1,60,1
4310,12,0,1,0,52,143
4311,72,2,2,0,158,161
4312,88,4,0,1,166,89
4313,41,4,3,1,100,137
4314,27,2,3,1,112,147
4315,12,2,2,1,148,99
4316,14,1,3,1,18,89
4317,14,0,1,1,152,69
4318,64,2,1,1,72,55
4319,84,4,1,0,170,61
4320,41,4,0,1,98,185
4321,4,1,2,0,182,3
4322,68,3,1,1,38,119
4323,69,1,3,1,82,161
4324,87,4,0,1,34,181
4325,10,2,0,0,116,143
4326,59,1,3,0,168,125
4327,94,2,0,1,138,87
4328,45,0,0,1,52,183
4329,15,1,1,1,82,187
4330,96,3,0,1,2,5
4331,25,0,2,1,192,97
4332,69,3,0,0,30,111
4333,11,3,2,0,52,39
4334,44,0,2,0,146,77
4335,13,1,2,0,34,51
4336,5,3,3,1,6,111
4337,52,3,3,0,44,37
4338,42,4,2,0,164,39
4339,45,2,1,0,16,101
4340,82,0,3,1,8,3
4341,74,3,1,1,190,119
4342,60,2,0,0,116,53
4343,12,3,2,0,42,155
4344,36,1,2,0,192,115
4345,11,0,3,1,110,139
4346,29,4,1,1,24,97
4347,15,1,1,0,26,137
4348,63,1,1,0,54,141
4349,17,4,2,0,170,139
4350,25,3,0,1,106,109
4351,33,1,3,0,154,101
4352,15,1,3,0,58,127
4353,49,4,3,0,66,171
4354,23,2,3,1,98,175
4355,7,2,2,0,166,133
4356,97,1,0,0,170,75
4357,14,3,0,0,48,115
4358,49,4,0,1,190,11
4359,67,1,1,1,32,135
4360,67,4,1,1,128,179
4361,88,1,3,0,42,117
4362,75,2,2,0,80,157
4363,25,2,2,0,192,175
4364,96,1,0,0,52,117
4365,40,2,0,0,0,5
4366,66,3,1,1,42,57
4367,76,2,1,1,142,149
4368,69,1,3,0,46,123
4369,31,0,1,1,44,25
4370,1,3,1,1,188,187
4371,27,2,1,0,36,175
4372,16,0,2,0,90,111
4373,35,3,0,0,50,147
4374,74,1,2,1,168,89
4375,24,2,0,1,178,5
4376,15,0,1,0,140,109
4377,21,0,1,1,142,63
4378,40,1,1,0,60,23
4379,73,3,0,1,18,25
4380,3,2,1,1,192,69
4381,25,2,0,1,156,11
4382,46,4,2,1,68,75
4383,75,0,1,1,94,27
4384,1,0,3,1,148,155
4385,59,2,0,1,36,73
4386,24,3,3,0,158,149
4387,94,4,3,1,20,91
4388,91,3,0,1,82,85
4389,68,0,3,1,104,87
4390,63,3,2,0,0,155
4391,31,4,3,0,124,29
4392,35,3,0,1,128,37
4393,14,4,1,1,24,83
4394,98,1,2,1,188,149
4395,43,4,2,0,176,71
4396,20,4,2,0,154,179
4397,80,4,0,1,90,197
4398,63,0,1,0,92,173
4399,76,1,3,1,80,199
4400,21,4,1,0,190,73
4401,75,2,0,0,180,41
4402,9,3,0,0,68,29
4403,24,1,2,1,108,73
4404,43,3,0,0,108,99
4405,20,1,2,1,128,147
4406,6,2,2,1,90,41
4407,70,3,0,1,170,103
4408,11,3,2,0,10,3
4409,19,0,0,0,186,139
4410,41,0,3,1,158,101
4411,12,0,0,0,184,35
4412,91,0,0,1,14,107
4413,94,1,3,1,106,161
4414,15,1,1,0,68,15
4415,69,2,2,0,174,141
4416,38,4,3,0,150,141
4417,33,1,3,0,60,175
4418,11,3,3,0,104,47
4419,62,1,1,0,66,129
4420,43,0,0,0,68,63
4421,86,0,0,0,6,153
4422,51,4,1,1,194,61
4423,89,4,3,1,170,117
4424,26,3,2,1,70,121
4425,39,4,3,0,60,111
4426,27,1,2,0,170,25
4427,93,0,1,0,168,101
4428,75,4,0,1,146,13
4429,30,3,2,1,88,109
4430,93,4,3,1,68,149
4431,21,0,2,0,88,69
4432,1,2,0,1,26,189
4433,61,1,3,1,196,129
4434,31,4,0,0,154,65
4435,7,4,1,0,40,45
4436,74,0,2,0,30,199
4437,76,4,3,0,166,127
4438,97,0,0,0,10,71
4439,40,0,3,1,82,105
4440,0,0,2,1,90,175
4441,20,1,3,1,110,117
4442,94,2,3,1,112,35
4443,1,2,1,1,154,43
4444,55,0,1,0,44,173
4445,12,4,1,1,22,43
4446,16,2,3,1,174,93
4447,0,0,3,0,38,103
4448,67,0,1,0,82,77
4449,86,3,2,1,150,121
4450,9,0,0,0,120,27
4451,55,2,2,1,142,19
4452,66,1,1,1,6,91
4453,13,4,2,1,178,5
4454,9,0,0,0,76,75
4455,65,0,3,0,84,177
4456,68,2,3,1,116,9
4457,54,1,1,1,198,177
4458,40,1,1,0,108,143
4459,15,3,1,1,68,7
4460,75,2,0,0,156,119
4461,53,3,3,1,8,185
4462,81,2,2,1,120,197
4463,85,2,1,0,188,47
4464,18,4,1,1,92,181
4465,2,3,0,0,90,27
4466,78,1,0,0,160,79
4467,45,3,1,0,0,191
4468,90,3,1,1,128,83
4469,77,0,1,1,134,163
4470,38,4,3,0,74,97
4471,19,4,3,1,106,95
4472,62,4,3,1,158,133
4473,31,2,0,1,130,99
4474,65,3,0,1,46,115
4475,68,2,0,1,110,13
4476,28,0,1,0,24,163
4477,69,3,1,1,58,171
4478,15,3,3,1,94,193
4479,98,4,3,0,176,43
4480,23,3,1,0,20,3
4481,90,4,0,1,4,45
4482,79,3,1,1,10,147
4483,7,4,0,0,188,15
4484,14,4,1,1,80,11
4485,6,2,1,0,44,19
4486,82,1,0,0,20,165
4487,42,2,2,1,114,193
4488,41,1,0,0,34,73
4489,30,0,1,0,138,11
4490,96,4,3,1,126,69
4491,78,1,3,1,126,145
4492,71,0,3,1,2,53
4493,49,2,3,0,50,81
4494,46,1,1,0,34,15
4495,42,0,2,1,122,85
4496,25,3,0,1,28,65
4497,13,1,0,0,132,89
4498,6,3,0,0,42,177
4499,68,2,0,1,102,3
4500,69,1,3,0,36,151
4501,83,4,1,0,98,83
4502,88,4,1,1,106,7
4503,49,1,0,0,96,137
4504,78,1,0,1,86,131
4505,87,4,2,1,16,131
4506,2,4,0,0,48,157
4507,11,0,3,0,76,107
4508,13,2,0,1,62,11
4509,44,3,1,1,190,49
4510,36,4,3,0,42,35
4511,87,3,2,1,138,157
4512,76,3,2,0,178,195
4513,77,4,1,1,66,17
4514,84,2,2,1,128,179
4515,4,4,1,0,122,105
4516,96,4,0,0,66,39
4517,91,2,2,0,192,41
4518,30,2,0,1,128,113
4519,49,2,2,1,144,103
4520,14,4,3,0,128,193
4521,53,4,0,0,46,169
4522,74,4,3,0,36,137
4523,50,2,3,1,186,153
4524,73,4,2,1,22,191
4525,36,1,2,0,138,107
4526,64,2,1,0,190,97
4527,19,1,2,0,52,143
4528,11,2,0,0,178,177
4529,55,0,0,1,100,63
4530,27,1,2,1,164,11
4531,97,2,3,0,116,11
4532,72,1,3,0,90,75
4533,6,3,2,0,188,77
4534,37,1,2,0,152,157
4535,43,1,2,1,128,171
4536,45,2,1,1,32,29
4537,81,3,3,0,42,43
4538,15,0,3,0,190,59
4539,39,3,2,0,124,21
4540,76,3,3,1,192,95
4541,57,3,3,0,126,53
4542,90,3,3,1,168,39
4543,4,0,2,1,92,65
4544,92,2,1,1,170,35
4545,31,2,3,1,88,59
4546,3,1,3,0,156,149
4547,7,1,3,1,26,103
4548,12,4,3,0,32,101
4549,13,3,1,1,112,177
4550,44,3,3,0,86,27
4551,97,0,0,0,112,61
4552,41,3,2,0,154,131
4553,86,4,3,1,160,77
4554,44,4,0,1,138,1
4555,5,2,0,1,130,63
4556,0,3,1,1,98,185
4557,43,4,0,0,112,147
4558,21,2,2,0,124,51
4559,87,0,2,1,66,129
4560,31,2,2,1,196,13
4561,88,2,1,1,28,7
4562,70,3,0,0,154,15
4563,71,3,2,0,6,11
4564,99,3,1,0,116,15
4565,41,2,1,0,140,47
4566,77,0,2,0,172,91
4567,93,4,3,0,182,113
4568,31,3,3,1,142,23
4569,93,1,3,1,86,105
4570,90,2,3,0,162,173
4571,44,3,0,0,12,57
4572,92,0,1,1,90,159
4573,57,0,0,1,130,13
4574,37,1,2,1,126,91
4575,16,0,0,1,86,159
4576,55,4,1,1,170,163
4577,22,2,0,0,194,163
4578,49,2,1,0,106,141
4579,44,0,3,1,178,165
4580,45,2,3,0,28,65
4581,4,3,0,1,36,169
4582,81,1,2,1,154,89
4583,13,0,3,1,68,165
4584,37,2,2,0,110,5
4585,17,1,0,1,74,19
4586,20,2,0,1,96,65
4587,31,1,1,0,16,35
4588,53,3,2,0,36,39
4589,85,1,0,0,98,35
4590,8,3,0,0,44,171
4591,56,3,3,0,60,83
4592,86,2,3,0,182,149
4593,52,3,3,0,142,167
4594,87,2,2,1,124,73
4595,57,4,0,0,190,85
4596,41,1,2,0,114,113
4597,67,1,3,0,192,123
4598,8,3,3,1,52,161
4599,81,0,2,1,28,117
4600,33,2,1,0,176,179
4601,32,0,3,1,32,1
4602,43,1,1,1,184,53
4603,15,2,0,1,140,121
4604,92,4,2,0,60,47
4605,51,2,2,1,168,23
4606,52,0,1,0,112,167
4607,19,1,1,1,14,25
4608,42,1,0,1,164,157
4609,30,3,2,1,144,71
4610,47,0,3,0,60,55
4611,32,3,0,0,28,199
4612,93,2,3,0,86,49
4613,56,0,0,0,124,57
4614,72,2,3,0,92,183
4615,90,3,2,0,184,21
4616,69,4,2,0,22,159
4617,56,0,1,0,132,143
4618,56,0,3,1,82,129
4619,81,4,2,1,72,43
4620,54,4,1,0,178,115
4621,41,2,3,0,28,17
4622,61,4,1,1,138,75
4623,18,1,1,1,118,67
4624,23,2,0,0,180,195
4625,44,1,2,0,14,121
4626,2,1,2,0,128,43
4627,33,1,0,0,8,141
4628,96,3,3,0,110,77
4629,27,3,2,1,178,97
4630,42,0,1,1,142,85
4631,11,2,0,0,146,1
4632,85,1,1,1,166,1
4633,21,4,2,0,74,91
4634,96,0,3,0,126,149
4635,96,3,1,0,64,59
4636,86,0,0,1,66,149
4637,10,0,1,1,170,87
4638,90,3,2,0,184,25
4639,50,2,3,1,60,115
4640,81,3,0,0,40,37
4641,64,1,1,1,36,103
4642,37,0,2,1,128,129
4643,13,4,3,0,120,143
4644,77,1,3,0,84,17
4645,64,2,0,1,12,115
4646,23,4,3,0,196,139
4647,42,3,0,0,172,151
4648,14,0,0,1,56,95
4649,25,0,0,1,54,167
4650,79,0,2,1,148,65
4651,14,1,0,1,52,129
4652,26,0,1,0,108,59
4653,66,1,3,1,80,63
4654,50,4,1,0,174,87
4655,96,1,3,1,112,125
4656,25,3,2,1,40,187
4657,16,1,3,1,6,13
4658,60,0,2,0,100,79
4659,32,0,2,1,166,85
4660,15,1,1,1,158,101
4661,53,4,0,1,116,39
4662,60,0,2,0,56,83
4663,79,0,3,1,116,65
4664,11,0,3,1,38,123
4665,59,2,3,0,198,175
4666,18,3,3,0,118,81
4667,42,1,3,1,112,5
4668,11,4,3,0,160,101
4669,52,0,2,1,192,77
4670,40,2,3,0,186,199
4671,30,2,0,0,116,151
4672,35,0,0,1,36,21
4673,79,2,3,0,172,121
4674,37,3,2,1,134,193
4675,21,1,1,0,0,53
4676,41,1,0,1,196,31
4677,66,2,2,0,126,97
4678,21,0,3,0,82,63
4679,64,0,1,0,50,107
4680,15,1,0,1,120,37
4681,28,4,3,0,90,31
4682,74,0,0,0,110,27
4683,1,4,3,0,12,41
4684,0,1,2,1,2,63
4685,59,0,0,1,44,57
4686,50,0,0,1,96,173
4687,4,2,2,0,56,29
4688,72,4,1,1,32,117
4689,10,4,3,1,0,21
4690,7,1,3,1,172,83
4691,14,0,0,1,144,109
4692,55,3,0,1,176,193
4693,53,1,1,0,62,33
4694,91,3,2,0,192,65
4695,26,1,1,1,146,43
4696,23,2,2,1,176,97
4697,50,2,3,0,126,103
4698,62,1,2,1,56,149
4699,83,3,1,1,42,117
4700,99,3,2,1,96,163
4701,45,2,2,1,162,105
4702,24,1,3,1,162,23
4703,59,2,2,1,126,175
4704,42,1,3,1,168,33
4705,36,2,1,0,82,87
4706,14,1,2,1,108,157
4707,50,1,3,0,2,39
4708,6,0,0,1,116,179
4709,73,4,1,0,118,141
4710,96,4,1,1,98,133
4711,96,1,3,0,160,17
4712,67,4,3,1,194,191
4713,63,2,1,1,16,7
4714,27,2,3,0,52,165
4715,53,1,3,1,164,11
4716,72,3,1,0,76,183
4717,8,3,2,0,50,15
4718,11,1,0,1,146,43
4719,83,2,2,0,152,151
4720,68,2,0,1,162,1
4721,89,4,1,0,138,97
4722,40,4,2,0,90,169
4723,30,2,2,1,88,33
4724,95,4,3,0,194,129
4725,5,2,2,0,80,101
4726,82,2,0,1,90,193
4727,56,4,2,1,52,139
4728,14,0,1,1,174,187
4729,87,1,1,0,168,191
4730,62,3,3,1,110,15
4731,66,0,3,0,142,195
