1000,23,3,0,0,166,99
1001,62,2,3,1,108,17
1002,36,0,2,1,150,45
1003,18,4,0,1,102,199
1004,10,1,2,0,146,57
1005,93,3,1,1,64,193
1006,62,0,1,1,178,17
1007,21,4,1,1,16,79
1008,19,2,1,1,86,175
1009,23,0,2,0,28,173
1010,82,2,0,1,110,69
1011,47,3,3,1,2,41
1012,14,1,1,1,68,193
1013,12,0,3,1,42,9
1014,40,3,2,1,30,109
1015,28,1,0,1,160,127
1016,31,1,1,1,18,93
1017,67,4,3,0,154,153
1018,94,3,2,1,122,79
1019,18,3,0,0,60,95
1020,94,4,3,0,162,75
1021,72,4,2,1,64,67
1022,28,0,2,1,150,143
1023,8,3,0,1,34,169
1024,97,2,3,1,130,113
1025,80,4,2,0,66,119
1026,88,0,1,0,124,41
1027,61,4,0,0,110,47
1028,51,2,2,1,60,139
1029,48,4,1,0,12,15
1030,98,4,3,1,86,7
1031,10,1,3,0,120,159
1032,33,3,3,1,62,121
1033,34,3,1,1,122,135
1034,71,2,2,0,108,135
1035,54,0,0,1,90,123
1036,25,2,1,1,194,119
1037,24,0,3,1,98,113
1038,26,2,3,0,64,151
1039,48,1,2,0,58,159
1040,57,4,2,0,32,15
1041,12,1,2,1,174,139
1042,20,3,0,1,90,31
1043,63,2,3,1,138,15
1044,74,4,3,1,70,139
1045,55,0,2,1,136,141
1046,60,3,0,1,56,155
1047,2,3,2,0,116,169
1048,3,1,3,1,184,163
1049,66,0,1,0,124,69
1050,6,4,3,0,122,127
1051,26,0,3,0,46,11
1052,61,0,1,1,0,55
1053,26,2,0,1,146,43
1054,58,0,3,1,28,87
1055,5,2,0,0,70,5
1056,97,3,3,1,156,163
1057,8,2,1,1,12,31
1058,33,3,1,1,28,19
1059,48,3,3,1,140,133
1060,42,3,0,1,48,13
1061,25,1,2,0,96,27
1062,5,1,2,0,28,91
1063,69,1,3,1,60,105
1064,96,3,1,1,114,89
1065,72,4,0,1,0,59
1066,26,3,3,0,110,19
1067,57,0,0,0,28,99
1068,37,2,1,1,110,13
1069,78,0,0,1,34,159
1070,70,1,1,1,20,1
1071,73,1,0,0,142,199
1072,52,1,0,0,54,17
1073,53,1,0,1,108,131
1074,84,3,2,0,0,85
1075,29,2,2,0,146,67
1076,38,2,0,1,48,129
1077,46,3,1,1,138,107
1078,8,3,1,1,146,9
1079,95,2,2,0,0,117
1080,16,2,3,1,94,169
1081,89,1,2,0,198,35
1082,52,2,1,1,122,83
1083,97,3,2,1,180,191
1084,68,1,2,0,112,43
1085,76,1,3,0,196,181
1086,73,2,3,0,140,143
1087,50,1,3,0,192,11
1088,65,2,1,0,64,33
1089,18,1,2,1,160,115
1090,64,0,2,1,74,175
1091,75,0,1,0,146,23
1092,37,4,2,1,4,181
1093,76,3,0,0,58,131
1094,99,1,2,1,16,55
1095,85,2,0,0,148,183
1096,30,3,0,1,116,147
1097,52,2,0,0,128,123
1098,45,0,0,0,170,147
1099,45,1,3,0,100,111
1100,73,0,0,1,162,45
1101,24,4,3,1,188,23
1102,38,0,0,0,194,139
1103,77,3,0,0,150,145
1104,0,4,0,1,90,119
1105,17,2,1,1,114,123
1106,11,0,2,1,32,187
1107,93,2,2,1,140,59
1108,53,1,3,0,130,81
1109,37,3,3,0,26,83
1110,74,2,3,1,124,55
1111,84,1,3,0,132,57
1112,47,3,1,1,170,93
1113,75,0,0,1,50,39
1114,17,3,0,0,194,69
1115,86,2,1,1,6,193
1116,95,4,3,0,90,177
1117,91,0,0,0,24,21
1118,77,2,0,0,96,79
1119,56,4,2,0,146,113
1120,59,4,3,1,74,39
1121,37,3,2,0,158,153
1122,12,2,3,0,184,43
1123,61,1,3,1,136,19
1124,97,3,0,0,128,29
1125,66,2,3,1,190,39
1126,73,2,0,1,12,191
1127,62,2,1,1,60,163
1128,28,1,2,0,192,165
1129,34,4,0,1,72,171
1130,35,4,2,1,14,135
1131,37,0,3,0,184,91
1132,6,4,2,1,0,153
1133,83,2,2,0,98,9
1134,68,3,2,0,76,17
1135,43,1,2,1,118,111
1136,9,2,0,0,90,87
1137,54,2,0,1,60,101
1138,84,2,0,0,86,143
1139,20,1,1,1,44,21
1140,54,1,1,1,186,133
1141,42,4,3,0,154,125
1142,90,3,3,1,10,33
1143,31,0,0,0,86,141
1144,96,3,0,1,182,89
1145,10,2,2,0,72,55
1146,31,2,3,0,98,35
1147,22,1,3,1,100,7
1148,61,2,0,0,54,51
1149,0,3,2,0,146,89
1150,33,3,3,1,72,179
1151,53,0,1,1,118,25
1152,5,3,0,1,76,59
1153,80,3,0,1,78,147
1154,40,0,0,0,162,165
1155,48,4,2,0,74,93
1156,87,0,3,1,134,67
1157,84,2,3,1,92,31
1158,93,4,1,0,176,83
1159,10,0,3,1,38,105
1160,55,3,3,0,56,101
1161,3,4,3,1,134,105
1162,53,4,0,1,196,5
1163,72,1,0,0,56,179
1164,99,3,3,1,94,153
1165,99,3,3,1,96,189
1166,85,2,3,0,198,29
1167,93,0,3,1,140,139
1168,97,1,1,1,14,141
1169,61,3,3,1,98,171
1170,52,2,3,1,144,197
1171,13,4,0,0,14,133
1172,64,1,0,1,144,99
1173,86,3,1,0,140,5
1174,20,1,0,0,198,33
1175,66,1,2,0,168,65
1176,5,1,2,1,142,131
1177,57,2,3,0,96,131
1178,17,2,2,1,108,159
1179,11,4,1,1,136,57
1180,17,4,2,0,154,53
1181,91,2,3,1,118,181
1182,54,1,2,0,110,93
1183,17,4,3,0,154,51
1184,69,2,3,0,136,81
1185,61,4,0,1,66,3
1186,61,1,3,0,22,179
1187,14,3,0,0,188,153
1188,13,1,1,1,88,115
1189,87,3,2,0,150,147
1190,53,3,1,0,172,107
1191,79,4,2,0,136,129
1192,28,1,3,1,78,139
1193,69,2,3,0,62,153
1194,71,0,1,0,184,179
1195,23,2,3,0,100,37
1196,66,1,0,1,82,25
1197,42,1,3,1,170,75
1198,47,2,3,0,126,113
1199,20,2,1,1,142,69
1200,23,3,3,1,132,51
1201,68,0,2,0,38,151
1202,26,0,3,1,184,179
1203,17,4,0,1,58,57
1204,89,3,0,1,132,163
1205,64,4,0,0,150,169
1206,76,3,2,0,144,161
1207,19,1,0,0,66,153
1208,17,0,2,0,0,111
1209,71,3,0,1,198,131
1210,78,0,0,1,120,27
1211,50,3,2,0,14,1
1212,61,2,2,0,94,21
1213,25,1,2,0,54,21
1214,16,1,0,1,126,17
1215,12,0,1,0,168,107
1216,47,4,3,1,98,129
1217,48,4,3,1,72,107
1218,17,2,3,0,176,93
1219,63,3,1,1,190,53
1220,22,3,0,0,108,75
1221,13,0,2,0,38,1
1222,90,0,0,1,78,63
1223,78,2,1,1,8,147
1224,75,2,0,0,150,29
1225,20,3,2,1,146,19
1226,47,1,2,0,118,39
1227,88,3,2,1,134,91
1228,26,4,3,0,86,179
1229,9,0,2,0,100,181
1230,2,4,0,0,178,1
1231,71,2,3,0,28,97
1232,48,0,3,1,94,65
1233,32,4,2,1,24,175
1234,26,1,3,1,62,87
1235,33,3,2,1,8,155
1236,59,1,3,1,116,93
1237,15,1,3,0,126,85
1238,97,1,2,1,120,169
1239,45,2,2,1,120,3
1240,1,2,3,0,176,193
1241,97,1,1,1,124,137
1242,67,1,3,1,124,191
1243,10,4,3,0,148,109
1244,17,3,0,0,136,55
1245,34,2,1,1,192,85
1246,64,1,1,1,82,141
1247,89,4,3,0,102,33
1248,89,0,0,0,156,21
1249,95,0,0,1,148,87
1250,42,3,0,0,122,111
1251,89,3,1,0,110,95
1252,69,3,3,1,192,151
1253,16,4,1,1,152,133
1254,82,0,2,0,138,55
1255,19,0,1,0,52,173
1256,15,2,1,1,136,87
1257,23,0,1,1,58,55
1258,20,1,2,1,110,35
1259,20,1,0,1,42,135
1260,14,4,3,1,114,133
1261,93,3,1,0,84,57
1262,75,1,0,0,40,173
1263,56,1,1,0,154,163
1264,76,0,1,0,76,39
1265,60,0,2,1,178,43
1266,6,0,3,0,138,75
1267,51,1,3,0,12,157
1268,19,3,3,0,194,125
1269,75,0,3,1,130,77
1270,60,0,1,1,30,25
1271,8,4,1,1,60,167
1272,79,2,2,0,42,3
1273,19,3,2,0,94,165
1274,7,4,0,0,58,171
1275,93,3,3,1,172,145
1276,22,3,1,0,58,99
1277,61,3,0,0,70,19
1278,66,4,3,0,156,183
1279,82,1,3,1,158,81
1280,21,2,0,0,14,125
1281,72,4,1,1,176,25
1282,82,4,3,1,86,97
1283,36,4,0,0,164,111
1284,39,3,2,0,90,61
1285,22,0,3,1,86,91
1286,63,3,2,1,4,21
1287,87,4,2,1,154,195
1288,72,4,0,1,0,63
1289,97,2,0,1,104,185
1290,24,2,0,1,190,53
1291,8,4,1,0,34,193
1292,94,1,2,0,36,191
1293,41,0,0,0,154,139
1294,61,3,1,0,48,179
1295,81,1,2,0,50,175
1296,18,3,0,0,14,77
1297,83,3,0,0,158,85
1298,25,2,0,1,16,99
1299,78,0,1,1,32,65
1300,59,0,0,1,24,25
1301,37,2,0,0,100,59
1302,85,2,1,1,4,157
1303,7,0,2,1,68,153
1304,99,3,3,1,134,61
1305,59,2,3,0,150,173
1306,26,3,3,0,92,107
1307,39,2,1,1,174,175
1308,40,2,1,0,182,137
1309,27,1,3,0,78,187
1310,35,4,0,1,94,149
1311,13,3,1,1,188,169
1312,62,1,3,0,10,73
1313,96,1,3,1,70,139
1314,99,2,2,1,22,7
1315,56,3,2,0,148,1
1316,40,3,0,0,126,189
1317,80,0,0,1,182,155
1318,82,1,2,0,40,151
1319,92,0,1,0,52,129
1320,76,3,2,1,196,177
1321,62,3,0,0,114,155
1322,0,2,1,0,192,59
1323,66,0,0,1,146,57
1324,62,3,2,1,16,7
1325,78,1,1,0,164,65
1326,38,0,2,1,8,101
1327,50,3,2,0,196,87
1328,39,2,3,1,148,139
1329,52,1,1,0,82,5
1330,82,3,2,0,14,29
1331,27,4,1,0,170,113
1332,8,1,2,0,132,155
1333,72,0,1,0,126,29
1334,97,1,0,1,196,187
1335,31,4,1,1,28,87
1336,59,0,0,0,20,135
1337,81,1,1,1,172,49
1338,25,3,0,0,158,193
1339,35,2,2,1,186,189
1340,75,4,0,0,98,155
1341,96,2,3,1,122,121
1342,91,1,0,1,126,193
1343,84,0,0,1,8,191
1344,77,2,0,1,30,113
1345,7,3,1,0,178,21
1346,97,4,2,0,8,141
1347,7,1,0,1,18,65
1348,32,4,0,0,42,87
1349,81,0,0,1,128,147
1350,14,4,0,1,188,23
1351,63,0,3,1,48,43
1352,62,3,2,1,128,13
1353,21,4,3,0,196,63
1354,71,1,3,0,42,17
1355,59,3,3,0,98,49
1356,36,3,2,0,0,61
1357,97,2,1,0,24,61
1358,74,3,2,0,82,161
1359,98,2,2,0,72,11
1360,79,2,2,0,172,15
1361,63,1,3,0,180,117
1362,29,2,1,1,194,161
1363,11,4,0,1,140,199
1364,13,0,1,0,42,167
1365,3,1,3,0,28,153
1366,98,0,0,1,24,19
1367,13,0,1,0,172,95
1368,45,4,3,0,14,187
1369,54,1,1,1,70,171
1370,12,2,0,1,12,25
1371,45,1,0,0,48,27
1372,59,3,1,0,4,27
1373,45,3,2,1,38,107
1374,49,2,0,0,166,35
1375,42,3,1,0,76,109
1376,33,1,2,1,8,85
1377,86,3,3,1,188,47
1378,25,1,2,1,4,109
1379,1,3,0,0,44,143
1380,20,4,2,1,166,1
1381,51,2,2,0,92,151
1382,7,3,3,0,112,25
1383,23,1,1,0,50,189
1384,27,2,2,0,130,183
1385,66,0,0,1,6,63
1386,99,1,2,0,10,17
1387,52,0,3,1,38,103
1388,55,0,2,1,40,183
1389,82,3,1,1,130,157
1390,55,2,2,1,96,79
1391,13,1,1,1,182,109
1392,41,3,0,1,6,157
1393,45,0,2,1,40,187
1394,79,2,2,0,114,73
1395,10,4,0,1,50,173
1396,43,0,0,1,174,113
1397,47,4,0,0,44,61
1398,71,4,2,1,156,149
1399,87,3,3,1,64,91
1400,21,1,1,0,12,11
1401,0,2,2,1,122,17
1402,19,4,2,0,100,99
1403,79,2,3,1,118,99
1404,92,0,2,1,164,43
1405,26,1,2,0,174,135
1406,32,0,2,0,130,29
1407,84,1,0,0,182,21
1408,70,1,1,0,170,11
1409,41,0,0,1,106,45
1410,63,0,2,0,88,35
1411,42,2,2,1,6,83
1412,20,1,3,0,52,111
1413,48,2,0,0,44,147
1414,78,0,3,1,108,137
1415,40,4,1,1,14,21
1416,37,1,2,0,30,199
1417,97,3,2,0,120,69
1418,3,1,3,0,124,155
1419,16,2,2,0,140,15
1420,84,2,0,1,176,59
1421,33,3,0,0,8,109
1422,15,1,2,0,40,75
1423,12,2,2,1,98,197
1424,79,3,2,0,122,171
1425,83,1,3,1,162,107
1426,51,2,3,0,72,95
1427,6,0,3,1,144,3
1428,4,2,2,1,176,127
1429,68,1,0,1,126,141
1430,5,3,0,1,14,99
1431,41,3,0,1,100,71
1432,48,1,1,0,136,17
1433,14,1,1,1,42,105
1434,19,4,1,1,30,171
1435,12,2,1,0,160,79
1436,36,2,1,1,162,199
1437,96,2,0,0,10,171
1438,60,0,1,1,152,85
1439,10,1,1,0,48,181
1440,47,1,2,0,32,115
1441,68,2,1,1,74,157
1442,25,2,1,0,60,77
1443,36,2,3,0,130,101
1444,38,3,0,1,66,61
1445,15,3,0,1,28,103
1446,72,0,0,1,162,19
1447,27,4,1,1,124,133
1448,73,4,2,1,144,3
1449,67,0,3,0,50,89
1450,36,4,3,1,26,99
1451,55,3,3,0,116,9
1452,18,0,1,1,160,71
1453,4,0,0,1,164,13
1454,80,0,2,1,24,193
1455,74,1,1,1,198,193
1456,97,2,2,0,62,73
1457,75,1,2,1,96,109
1458,34,1,3,0,46,45
1459,70,1,3,0,0,191
1460,29,0,3,1,176,21
1461,65,3,1,1,38,97
1462,93,3,1,1,178,109
1463,12,3,3,0,128,135
1464,75,4,2,1,22,47
1465,3,0,0,0,36,191
1466,54,3,3,0,190,81
1467,78,4,1,1,92,1
1468,42,1,3,0,14,81
1469,21,1,2,1,34,73
1470,48,0,0,0,62,189
1471,21,2,1,1,194,59
1472,94,1,3,0,46,61
1473,41,3,1,1,184,29
1474,62,4,2,1,192,69
1475,68,0,2,0,172,189
1476,45,3,1,0,184,167
1477,20,3,2,1,172,31
1478,51,0,2,1,146,167
1479,3,3,1,1,36,45
1480,80,2,3,0,182,67
1481,9,1,0,1,18,39
1482,22,4,1,0,48,159
1483,58,3,2,0,116,1
1484,44,2,2,1,194,199
1485,82,1,1,0,182,189
1486,28,4,1,0,182,91
1487,87,0,2,1,38,195
1488,98,2,2,1,136,75
1489,44,1,1,1,2,21
1490,47,3,3,0,54,69
1491,17,3,0,1,74,93
1492,12,2,0,1,176,127
1493,89,0,1,0,102,151
1494,89,3,1,0,190,55
1495,40,2,0,0,178,195
1496,86,3,0,0,180,199
1497,34,2,1,1,66,45
1498,97,2,2,1,196,115
1499,93,4,2,1,112,135
1500,2,0,1,1,84,25
1501,19,1,0,1,188,53
1502,50,2,1,0,122,155
1503,97,1,2,0,92,15
1504,88,2,1,0,20,63
1505,27,3,1,1,158,19
1506,24,2,2,1,188,147
1507,6,2,2,1,146,105
1508,11,3,2,0,180,69
1509,89,4,0,0,28,129
1510,28,2,3,0,92,63
1511,24,3,2,1,14,41
1512,17,3,2,0,56,15
1513,95,0,2,1,154,69
1514,28,0,3,0,48,175
1515,17,1,0,0,188,137
1516,71,1,1,0,76,27
1517,13,0,2,1,186,95
1518,41,0,3,0,52,57
1519,50,0,2,0,36,185
1520,47,4,2,0,16,73
1521,87,2,2,1,60,197
1522,49,0,3,0,154,113
1523,2,1,2,1,2,147
1524,45,1,2,0,114,147
1525,14,3,1,1,74,45
1526,41,3,1,0,84,11
1527,88,3,2,0,152,147
1528,77,0,1,1,50,107
1529,51,4,3,0,12,53
1530,27,2,0,0,164,3
1531,98,2,3,0,86,29
1532,10,1,1,0,182,73
1533,31,0,3,1,192,161
1534,69,0,3,1,92,101
1535,61,1,3,1,116,145
1536,10,4,3,1,106,187
1537,97,1,1,1,86,183
1538,92,2,0,0,196,5
1539,12,2,2,1,134,135
1540,74,4,3,1,12,199
1541,3,0,0,1,22,139
1542,62,3,1,1,182,113
1543,30,4,0,1,130,139
1544,90,2,0,0,12,31
1545,79,4,1,1,28,153
1546,47,0,3,0,170,3
1547,97,3,2,0,66,195
1548,82,1,1,0,58,149
1549,43,4,3,0,134,175
1550,63,4,3,0,104,197
1551,42,0,0,1,14,53
1552,39,3,3,1,108,41
1553,61,4,3,0,28,95
1554,5,3,2,1,98,67
1555,37,3,1,0,92,125
1556,71,0,1,1,194,153
1557,89,1,1,0,34,57
1558,92,4,2,0,72,41
1559,4,2,1,1,158,173
1560,56,3,1,1,30,61
1561,18,0,0,0,132,49
1562,82,0,2,0,82,71
1563,37,4,3,0,170,99
1564,88,0,2,1,86,5
1565,48,0,3,0,32,87
1566,5,0,2,0,176,17
1567,32,2,3,0,70,165
1568,56,1,1,0,160,33
1569,43,1,1,0,120,197
1570,5,3,2,1,68,199
1571,74,1,0,1,34,107
1572,38,2,3,1,66,81
1573,92,0,0,1,68,17
1574,99,4,1,1,176,105
1575,76,1,3,1,120,131
1576,78,2,3,0,152,93
1577,13,3,3,1,30,187
1578,92,3,3,1,6,99
1579,51,1,1,0,170,187
1580,52,1,2,0,88,115
1581,96,4,2,0,184,19
1582,71,2,0,1,136,25
1583,59,2,3,0,26,3
1584,77,3,2,0,144,51
1585,97,3,2,0,132,157
1586,3,3,3,0,170,55
1587,40,2,0,0,94,189
1588,90,0,3,1,2,31
1589,28,2,3,1,116,55
1590,85,3,3,1,152,97
1591,90,1,1,1,16,55
1592,94,0,2,0,4,121
1593,31,2,3,0,118,119
1594,82,0,1,1,58,65
1595,99,4,3,1,8,51
1596,87,0,0,0,180,135
1597,70,2,1,1,40,63
1598,81,2,0,1,184,9
1599,21,4,3,1,122,15
1600,34,3,0,1,162,55
1601,17,4,2,1,38,173
1602,89,3,1,1,176,127
1603,61,1,0,1,162,183
1604,16,0,3,1,96,59
1605,49,3,0,1,124,91
1606,20,3,2,1,56,175
1607,43,0,2,1,138,175
1608,97,4,3,0,76,55
1609,32,1,1,0,8,25
1610,98,4,0,1,44,75
1611,79,2,3,0,16,63
1612,69,3,1,1,132,23
1613,96,4,0,0,58,25
1614,25,1,3,1,176,31
1615,19,1,2,1,164,87
1616,99,0,0,1,198,27
1617,94,4,1,1,180,43
1618,78,2,3,0,10,45
1619,43,2,3,1,38,153
1620,63,1,0,0,26,31
1621,61,2,0,0,108,49
1622,63,3,1,0,92,81
1623,22,4,1,1,80,191
1624,40,3,1,0,4,175
1625,33,3,3,0,150,195
1626,30,3,3,1,184,43
1627,41,3,0,1,132,31
1628,54,4,1,0,172,111
1629,34,0,3,0,102,1
1630,13,4,3,1,70,165
1631,7,2,0,1,114,87
1632,86,4,3,1,154,117
1633,8,0,0,1,110,105
1634,52,0,3,0,98,95
1635,88,3,1,1,174,167
1636,5,0,0,1,164,45
1637,40,4,3,0,198,35
1638,33,2,3,0,46,113
1639,24,4,0,0,182,47
1640,36,4,0,0,152,143
1641,52,4,2,0,144,123
1642,40,0,1,1,144,25
1643,70,1,0,1,170,157
1644,73,2,2,0,154,133
1645,50,2,0,0,182,19
1646,44,1,3,1,84,123
1647,81,1,0,1,152,93
1648,16,4,3,0,102,29
1649,35,0,2,1,54,75
1650,45,1,0,1,62,113
1651,66,4,3,0,130,35
1652,44,4,0,1,110,91
1653,80,3,0,1,18,163
1654,74,3,3,0,194,103
1655,21,4,3,0,72,11
1656,91,3,1,0,96,105
1657,22,2,2,1,116,119
1658,79,4,0,0,80,185
1659,80,0,0,0,148,79
1660,19,4,2,0,6,185
1661,3,2,0,0,92,57
1662,77,4,3,0,88,185
1663,49,0,2,0,34,119
1664,53,4,2,1,44,193
1665,8,3,0,0,52,173
1666,42,4,0,1,30,191
1667,84,0,0,1,130,43
1668,17,0,1,0,176,35
1669,57,1,3,1,92,195
1670,75,3,3,0,130,133
1671,42,2,0,0,28,5
1672,24,4,2,0,124,75
1673,25,2,2,1,116,67
1674,98,2,2,1,74,87
1675,4,2,0,1,128,129
1676,1,4,2,1,6,185
1677,28,2,0,0,84,43
1678,77,4,0,0,124,185
1679,84,1,1,0,178,9
1680,17,3,2,0,184,99
1681,67,0,1,0,162,169
1682,1,4,0,0,154,157
1683,19,3,1,0,72,51
1684,41,3,2,1,176,133
1685,86,2,3,0,194,183
1686,1,0,1,0,16,181
1687,40,4,1,1,168,39
1688,12,2,3,1,104,163
1689,99,4,0,1,84,193
1690,28,4,3,0,16,145
1691,28,4,3,0,118,45
1692,69,3,0,1,198,9
1693,57,2,1,1,28,191
1694,26,1,1,1,82,3
1695,85,1,0,1,28,49
1696,98,2,3,0,190,63
1697,81,0,3,1,34,155
1698,97,1,3,0,190,119
1699,49,2,1,1,94,115
1700,22,3,0,0,130,197
1701,1,0,2,0,178,175
1702,37,3,0,0,172,19
1703,48,3,0,1,48,195
1704,38,0,3,1,124,75
1705,63,2,0,1,130,99
1706,66,0,0,1,136,11
1707,7,2,0,0,168,75
1708,0,4,2,0,60,7
1709,17,2,2,1,46,97
1710,1,3,0,1,52,47
1711,64,4,2,1,134,1
1712,84,1,3,1,46,193
1713,51,2,2,0,4,139
1714,86,0,3,1,72,191
1715,33,0,1,0,96,59
1716,85,4,3,1,162,43
1717,6,1,1,1,12,155
1718,9,2,1,1,170,61
1719,45,1,0,1,36,193
1720,97,2,0,0,96,87
1721,83,2,1,1,90,77
1722,43,4,2,0,198,49
1723,98,2,0,0,108,41
1724,26,2,1,0,46,65
1725,3,0,0,0,36,27
1726,60,3,2,0,146,181
1727,36,0,3,0,14,67
1728,61,0,2,1,44,119
1729,90,2,3,0,76,29
1730,99,0,1,0,102,3
1731,85,4,0,0,110,169
1732,53,3,0,1,44,143
1733,65,3,2,0,112,97
1734,43,1,3,0,36,79
1735,78,1,3,1,2,59
1736,53,4,1,0,146,109
1737,75,0,0,1,48,163
1738,75,2,3,1,28,163
1739,48,0,3,0,186,113
1740,55,4,3,0,86,109
1741,19,1,3,0,44,73
1742,57,3,0,0,182,169
1743,19,3,2,1,168,41
1744,12,3,2,1,110,167
1745,30,1,0,0,54,89
1746,24,2,0,1,190,1
1747,14,0,3,1,96,139
1748,80,3,2,0,72,103
1749,63,0,2,0,112,153
1750,58,3,3,1,156,115
1751,38,4,2,1,74,41
1752,47,0,1,1,154,157
1753,52,0,3,1,10,197
1754,99,3,2,1,130,177
1755,41,1,0,1,82,177
1756,89,4,0,0,48,159
1757,46,2,3,0,118,65
1758,76,1,0,0,50,187
1759,8,4,3,1,182,1
1760,6,2,3,0,16,135
1761,94,1,2,0,126,81
1762,14,0,3,0,156,69
1763,6,1,3,1,132,159
1764,61,4,0,1,170,55
1765,6,0,0,1,128,19
1766,3,2,0,1,154,77
1767,30,3,3,1,82,193
1768,45,2,1,1,148,83
1769,52,0,0,1,0,199
1770,44,4,3,1,150,57
1771,65,0,2,1,22,69
1772,79,2,3,0,124,181
1773,71,1,1,0,78,57
1774,11,3,3,1,188,65
1775,32,0,0,0,80,117
1776,24,1,3,1,78,11
1777,37,2,2,0,166,193
1778,55,0,3,1,56,107
1779,4,2,1,0,144,191
1780,7,0,3,1,102,109
1781,16,0,0,0,184,123
1782,87,3,0,1,138,153
1783,46,1,1,0,8,41
1784,56,0,3,0,126,83
1785,93,3,1,0,20,197
1786,44,0,1,0,102,107
1787,49,4,2,0,78,127
1788,24,3,3,0,102,19
1789,63,4,0,0,10,45
1790,31,1,2,0,44,39
1791,34,3,2,1,92,77
1792,65,4,0,0,158,25
1793,69,0,1,0,68,133
1794,86,1,1,1,176,91
1795,58,1,0,1,108,125
1796,8,0,0,1,130,109
1797,75,3,1,0,174,49
1798,64,2,0,1,184,139
1799,41,4,0,1,34,115
1800,52,3,0,1,136,143
1801,99,4,1,0,32,75
1802,66,4,0,1,160,153
1803,5,1,3,0,54,167
1804,80,4,1,0,96,11
1805,95,0,0,1,56,85
1806,77,3,1,0,116,117
1807,37,0,3,1,152,1
1808,74,1,1,1,152,195
1809,38,4,2,1,116,27
1810,66,1,2,1,48,63
1811,17,3,2,0,140,145
1812,36,4,0,0,10,145
1813,51,3,0,0,104,43
1814,52,3,2,0,70,173
1815,57,0,1,0,114,5
1816,66,3,0,0,58,171
1817,24,4,0,0,170,111
1818,11,4,0,0,106,79
1819,28,0,2,1,34,93
1820,77,3,2,1,44,49
1821,39,4,2,0,42,3
1822,55,4,2,1,36,71
1823,42,1,3,1,110,169
1824,43,1,1,0,110,107
1825,53,2,3,0,20,23
1826,87,4,1,0,94,9
1827,96,1,0,1,114,163
1828,86,1,0,1,84,17
1829,54,1,1,0,34,113
1830,97,0,2,1,70,193
1831,70,2,0,1,58,181
1832,4,3,0,0,12,5
1833,79,1,0,1,194,173
1834,97,0,3,0,198,67
1835,31,1,2,0,72,71
1836,38,2,2,1,52,187
1837,9,4,2,1,130,5
1838,4,1,3,1,136,109
1839,88,2,0,1,176,177
1840,23,2,1,0,88,13
1841,93,3,3,1,48,21
1842,15,3,2,0,88,163
1843,97,3,1,0,86,91
1844,95,1,3,1,64,189
1845,6,0,1,0,156,107
1846,73,1,3,0,152,179
1847,11,2,0,1,92,7
1848,58,1,3,0,178,199
1849,1,0,2,0,168,49
1850,11,1,3,1,48,75
1851,57,0,0,0,172,1
1852,91,3,2,1,80,149
1853,31,3,0,1,78,57
1854,24,0,0,0,54,159
1855,11,1,2,1,162,41
1856,46,2,1,0,68,165
1857,2,1,0,1,2,149
1858,97,4,3,1,64,119
1859,87,3,1,0,140,77
1860,79,2,2,1,40,121
1861,15,1,0,1,114,105
1862,2,0,0,1,156,163
1863,45,2,1,0,138,21
1864,57,0,0,1,82,39
1865,57,3,2,0,80,167
1866,14,4,2,0,6,185
1867,73,3,0,0,194,43
1868,0,4,0,0,158,9
1869,28,4,2,0,32,31
1870,36,4,0,0,72,81
1871,28,3,0,0,58,99
1872,77,3,2,0,134,191
1873,20,1,2,0,188,137
1874,63,2,0,0,112,69
1875,41,2,0,1,180,127
1876,93,1,0,0,134,167
1877,6,0,2,1,76,67
1878,84,2,2,1,192,49
1879,72,1,2,1,20,175
1880,99,2,3,0,98,1
1881,3,4,0,0,154,195
1882,45,3,2,0,146,121
1883,95,3,3,1,118,57
1884,43,2,0,1,172,37
1885,28,3,3,0,174,71
1886,99,3,0,0,20,187
1887,4,4,1,0,46,167
1888,63,1,0,0,142,73
1889,9,3,0,0,62,195
1890,21,0,3,1,106,169
1891,40,2,0,1,10,83
1892,50,1,2,0,134,21
1893,28,0,0,0,12,99
1894,12,4,1,1,90,31
1895,13,3,1,1,136,61
1896,32,3,3,1,24,15
1897,49,0,2,1,124,47
1898,11,4,2,0,74,3
1899,78,4,1,0,84,163
1900,92,1,0,1,98,95
1901,83,2,2,0,106,187
1902,40,0,0,1,158,85
1903,66,3,0,0,46,81
1904,13,3,3,1,74,109
1905,17,2,2,0,90,111
1906,13,4,1,0,160,105
1907,66,0,2,1,122,177
1908,46,4,3,1,176,133
1909,3,1,2,0,132,123
1910,56,4,1,0,114,85
1911,57,3,0,0,82,101
1912,69,1,2,0,104,133
1913,81,2,3,0,24,197
1914,76,0,0,0,92,81
1915,67,0,0,1,22,85
1916,40,0,2,0,122,33
1917,77,0,0,0,28,135
1918,98,2,0,0,162,173
1919,36,0,2,1,20,127
1920,80,4,3,1,22,183
1921,22,0,0,0,48,103
1922,19,1,2,1,14,137
1923,45,2,1,1,86,49
1924,82,0,1,1,92,73
1925,44,0,1,1,142,85
1926,30,3,0,0,58,157
1927,71,4,0,1,62,97
1928,99,0,0,1,2,177
1929,77,4,2,1,108,3
1930,30,0,0,0,78,175
1931,66,0,3,1,124,61
1932,57,1,2,0,76,139
